6.359874963 -100.0 -0.29182495572
6.418967008 -100.0 -0.326513069568
6.460380077 -100.0 -0.300957120565
6.52431488 -100.0 -0.293493529651
6.559416055 -100.0 -0.366561033926
6.620384931 -100.0 -0.302291943188
6.658345937 -100.0 -0.329539053839
6.719651937 -100.0 -0.311339558934
6.758912086 -100.0 -0.313646568178
6.817385912 -100.0 -0.310462735926
6.858911037 -100.0 -0.321227256992
6.916759014 -100.0 -0.31461808941
6.959919929 -100.0 -0.290904629802
7.018691063 -100.0 -0.33162790427
7.056691885 -100.0 -0.3104000224
7.119853973 -100.0 -0.31477417276
7.158215046 -100.0 -0.321898399453
7.219059944 -100.0 -0.310101957932
7.258385896 -100.0 -0.319858702976
7.316637993 -100.0 -0.312237703649
7.359101057 -100.0 -0.319557298079
7.41744399 -100.0 -0.318859269554
7.458061933 -100.0 -0.31081889105
7.558193922 -100.0 -0.316124869945
7.618026018 -100.0 -0.315736222913
7.656985044 -100.0 -0.314592464401
7.717756986 -100.0 -0.317297841165
7.754858017 -100.0 -0.31854893736
7.818579912 0.0 -0.308754973467
7.859055042 0.0 -0.317038289933
7.918159008 0.0 -0.318066777448
7.959480047 0.0 -0.300512337069
8.020173072 0.0 -0.286584661087
8.057121038 0.0 -0.264374823772
8.118951082 0.0 -0.243495427563
8.158787965 0.0 -0.220046307338
8.217868089 0.0 -0.199846821581
8.257540941 0.0 -0.180597502796
8.31458807 0.0 -0.155478990012
8.358762025 0.0 -0.131164551601
8.418343067 0.0 -0.121026651397
8.457640886 0.0 -0.101126604507
8.525369882 0.0 -0.0778942891756
8.557988882 0.0 -0.0780434409393
8.617686987 0.0 -0.0490103664095
8.657860994 0.0 -0.0375613266558
8.716027975 0.0 -0.0227738310847
8.755364895 0.0 -0.0128844861265
8.817507982 0.0 -0.00222435039315
8.859029054 0.0 0.0
8.916996002 0.0 0.0
8.957575082 0.0 0.0
9.017590046 0.0 0.0
9.054815054 0.0 0.0
9.116425037 0.0 0.0
9.156557083 0.0 0.0
9.216494083 0.0 0.0
9.253185987 0.0 0.0
9.315610885 0.0 0.0
9.356952905 0.0 0.0
9.413198948 0.0 0.0
9.456094026 0.0 0.0
9.521792888 0.0 0.0
9.554467916 0.0 0.0
9.617950916 0.0 0.0
9.656145095 0.0 0.0
9.71627593 0.0 0.0
9.754071951 0.0 0.0
9.813921928 100.0 0.0
9.856021881 100.0 0.0
9.916254997 100.0 0.0
9.956010103 100.0 0.0260774050005
10.015884876 100.0 0.0931142736858
10.056278944 100.0 0.141442154328
10.116259098 100.0 0.216244759892
10.152508974 100.0 0.264064048109
10.216233015 100.0 0.283979934669
10.256082058 100.0 0.316816240731
10.315774917 100.0 0.314542984111
10.35562706 100.0 0.303206555291
10.415764093 100.0 0.338461543322
10.455564975 100.0 0.317489019464
10.519306898 100.0 0.300887298301
10.553518057 100.0 0.35724188707
10.615946054 100.0 0.312386556307
10.655272007 100.0 0.357058378217
10.713485002 100.0 0.317196478209
10.754740953 100.0 0.33225776325
10.81588602 100.0 0.322520343301
10.853764057 100.0 0.315663718265
10.915385008 100.0 0.327506922118
10.956613063 100.0 0.316277544502
11.014690876 100.0 0.338760207792
11.054599046 100.0 0.335685575159
11.115777015 100.0 0.316321713786
11.152785062 100.0 0.331177054547
11.214690923 100.0 0.314463116828
11.253839016 100.0 0.347499404377
11.314056873 100.0 0.321747716794
11.413783073 100.0 0.326189667309
11.452256918 100.0 0.319757279263
11.519711971 100.0 0.311134853011
11.554637909 100.0 0.353558664623
11.615020036 100.0 0.326404682631
11.651122093 100.0 0.329596925738
11.715126037 100.0 0.315313193824
11.753525018 100.0 0.338379604396
11.814409971 -0.0 0.320492749662
11.854882002 -0.0 0.327593369357
11.913414955 -0.0 0.329238249777
11.954787969 -0.0 0.309601036076
12.011146068 -0.0 0.304540257825
12.052454948 -0.0 0.266302184906
12.114211082 -0.0 0.252366947063
12.152844906 -0.0 0.194697449572
12.214143991 -0.0 0.0766692031374
12.252171039 -0.0 0.035744084053
12.312838077 -0.0 0.0237340580234
12.410307884 -0.0 0.00839079326381
12.454758882 -0.0 0.0
12.520663976 -0.0 0.0
12.552975893 -0.0 0.0
12.611774921 -0.0 0.0
12.651483059 -0.0 0.0
12.713207006 -0.0 0.0
12.75246191 -0.0 0.0
12.810291052 -0.0 0.0
12.850912094 -0.0 0.0
12.911972046 -0.0 0.0
12.952348947 -0.0 0.0
13.012079 -0.0 0.0
13.051819086 -0.0 0.0
13.112330913 -0.0 0.0
13.152731895 -0.0 0.0
13.213943004 -0.0 0.0
13.25324893 -0.0 0.0
13.310247898 -0.0 0.0
13.353023052 -0.0 0.0
13.410722017 -0.0 0.0
13.45211792 -0.0 0.0
13.519192934 -0.0 0.0
13.550302028 -0.0 0.0
13.613163948 -0.0 0.0
13.65140295 -0.0 0.0
13.71263194 -0.0 0.0
13.751172065 -0.0 0.0
13.811209917 -100.0 0.0
13.852763891 -100.0 0.0
13.951024055 -100.0 -0.0100817458436
14.013066053 -100.0 -0.0915326260125
14.052968979 -100.0 -0.135677518987
14.111726999 -100.0 -0.213292959838
14.151268005 -100.0 -0.25402914635
14.212225914 -100.0 -0.281748985189
14.251991987 -100.0 -0.309076860569
14.310894012 -100.0 -0.308596894589
14.352675914 -100.0 -0.299127478687
14.41305089 -100.0 -0.317666958576
14.451102972 -100.0 -0.325117716292
14.515278101 -100.0 -0.292214948255
14.552145958 -100.0 -0.343684201661
14.611850977 -100.0 -0.318530490711
14.651257038 -100.0 -0.328270237413
14.711606979 -100.0 -0.311118282618
14.751029014 -100.0 -0.322585477893
14.811150074 -100.0 -0.321882548312
14.849448919 -100.0 -0.304976977765
14.91171503 -100.0 -0.315973676275
14.95282793 -100.0 -0.289705810099
15.011285066 -100.0 -0.338138426761
15.052224874 -100.0 -0.316816190247
15.111133098 -100.0 -0.305044674238
15.150702953 -100.0 -0.338846730674
15.211786985 -100.0 -0.315676705821
15.248967886 -100.0 -0.314146932588
15.310662985 -100.0 -0.320018385901
15.351830005 -100.0 -0.308911745373
15.410377025 -100.0 -0.32778190931
15.44789505 -100.0 -0.318078683513
15.518021106 -100.0 -0.291728141677
15.547945976 -100.0 -0.37569232548
15.610934972 -100.0 -0.315273416963
15.647069931 -100.0 -0.328659263181
15.710263967 -100.0 -0.300944047948
15.749665975 -100.0 -0.343213625052
15.810256004 0.0 -0.316349345203
15.851111889 0.0 -0.311264240146
15.908299923 0.0 -0.319054437157
15.948869943 0.0 -0.308062825702
16.007988929 0.0 -0.294409802631
16.048003912 0.0 -0.268292204448
16.109771967 0.0 -0.237958666498
16.147680044 0.0 -0.235192779628
16.209300041 0.0 -0.202638698603
16.248076915 0.0 -0.175264514618
16.308357 0.0 -0.16510288597
16.347244978 0.0 -0.136848925393
16.409569025 0.0 -0.122353704021
16.449524879 0.0 -0.104938715613
16.517083883 0.0 -0.08081833178
16.549247026 0.0 -0.0859542862462
16.610231876 0.0 -0.0577981908622
16.649601936 0.0 -0.0462280728046
16.709774971 0.0 -0.0313947268905
16.748779058 0.0 -0.0194916496828
16.806231022 0.0 -0.00781941936746
16.849754095 0.0 -0.00026466421615
16.907233953 0.0 0.0
16.949412107 0.0 0.0
17.006742 0.0 0.0
17.048762083 0.0 0.0
17.108531952 0.0 0.0
17.147720098 0.0 0.0
17.207916975 0.0 0.0
17.247478008 0.0 0.0
17.307328939 0.0 0.0
17.349929094 0.0 0.0
17.409476041 0.0 0.0
17.448174953 0.0 0.0
17.515120983 0.0 0.0
17.547080993 0.0 0.0
17.608300924 0.0 0.0
17.648293018 0.0 0.0
17.709326028 0.0 0.0
17.808013916 100.0 0.0
17.848004102 100.0 0.0
17.905979871 100.0 0.0
17.947880983 100.0 0.0247418254675
18.008353948 100.0 0.0929551246578
18.047549009 100.0 0.150471203502
18.108965873 100.0 0.204996904433
18.146136999 100.0 0.273014032451
18.208637952 100.0 0.276820387043
18.246941089 100.0 0.343436570221
18.308109045 100.0 0.314866954194
18.348891019 100.0 0.320019501753
18.408209085 100.0 0.332648185125
18.448764085 100.0 0.326071063987
18.514622926 100.0 0.311329803086
18.547363042 100.0 0.381033378135
18.606654882 100.0 0.314921901564
18.647707939 100.0 0.335583389076
18.70710802 100.0 0.330831434388
18.74681592 100.0 0.331576764321
18.805095911 100.0 0.325133114725
18.846093893 100.0 0.321424015455
18.908125877 100.0 0.331279038246
18.948628902 100.0 0.32364550549
19.004645109 100.0 0.334776897693
19.045303106 100.0 0.321845269456
19.106721878 100.0 0.335336759908
19.146414041 100.0 0.332869060323
19.203943967 100.0 0.330373273903
19.246026992 100.0 0.314505219147
19.307698965 100.0 0.334707112419
19.347676038 100.0 0.327039075622
19.406913042 100.0 0.329603181822
19.447016 100.0 0.326586956503
19.51455307 100.0 0.30239965992
19.547028064 100.0 0.383789385766
19.606477976 100.0 0.318347266856
19.64654088 100.0 0.349052729677
19.704888105 100.0 0.322389402409
19.746877908 100.0 0.32864555235
19.804083109 -0.0 0.341511325168
19.847337961 -0.0 0.303055527736
19.906352043 -0.0 0.333385716311
19.94760108 -0.0 0.311369329665
20.006112098 -0.0 0.306524883912
20.045806884 -0.0 0.280032621917
20.106077909 -0.0 0.253042917389
20.146229982 -0.0 0.191064954479
20.20641303 -0.0 0.079047957159
20.2446599 -0.0 0.0373456965237
20.34325695 -0.0 0.0186926485123
20.404603958 -0.0 0.00337982253348
20.445059061 -0.0 0.0
20.513088941 -0.0 0.0
20.543920993 -0.0 0.0
20.60662508 -0.0 0.0
20.644613027 -0.0 0.0
20.706120968 -0.0 0.0
20.746597051 -0.0 0.0
20.803566932 -0.0 0.0
20.845011949 -0.0 0.0
20.902854919 -0.0 0.0
20.945349931 -0.0 0.0
21.002954006 -0.0 0.0
21.043924093 -0.0 0.0
21.105357885 -0.0 0.0
21.143755912 -0.0 0.0
21.203358888 -0.0 0.0
21.245353937 -0.0 0.0
21.304738998 -0.0 0.0
21.343945026 -0.0 0.0
21.403945923 -0.0 0.0
21.445086002 -0.0 0.0
21.511308908 -0.0 0.0
21.542493105 -0.0 0.0
21.605071067 -0.0 0.0
21.64341402 -0.0 0.0
21.70412302 -0.0 0.0
21.744128942 -0.0 0.0
21.803015947 -100.0 0.0
21.84294796 -100.0 0.0
21.903048038 -100.0 0.0
21.944519996 -100.0 -0.028886410427
22.004616022 -100.0 -0.0946882244759
22.044292926 -100.0 -0.144869695478
22.104937076 -100.0 -0.206659207854
22.143321991 -100.0 -0.257778895694
22.203344106 -100.0 -0.285182119957
22.243941068 -100.0 -0.300481129598
22.303287029 -100.0 -0.316769796684
22.342876911 -100.0 -0.299395966879
22.400904894 -100.0 -0.324758556574
22.440785885 -100.0 -0.316273610152
22.510190963 -100.0 -0.295588443831
22.604120016 -100.0 -0.332095885178
22.640234947 -100.0 -0.332350018888
22.704097032 -100.0 -0.312766894473
22.743402958 -100.0 -0.323538389606
22.802869081 -100.0 -0.320003844878
22.842374086 -100.0 -0.302080306027
22.903738022 -100.0 -0.325499752819
22.943403005 -100.0 -0.321771271149
23.003433942 -100.0 -0.31814432615
23.041402101 -100.0 -0.314914452397
23.103080034 -100.0 -0.323655901374
23.142167091 -100.0 -0.325939453564
23.20097804 -100.0 -0.312012768235
23.243393898 -100.0 -0.321270808668
23.302875995 -100.0 -0.32398466046
23.344594955 -100.0 -0.314764797588
23.399466991 -100.0 -0.327692579149
23.443981886 -100.0 -0.310003247228
23.510716915 -100.0 -0.293606210915
23.540256977 -100.0 -0.383705897435
23.603161096 -100.0 -0.317163777463
23.642363071 -100.0 -0.327922355953
23.702661037 -100.0 -0.319983015679
23.742305994 -100.0 -0.323096024546
23.800862074 0.0 -0.314551127739
23.839994907 0.0 -0.328207390454
23.902168989 0.0 -0.321073128189
23.940116882 0.0 -0.309922319007
24.00010395 0.0 -0.303783108719
24.042494058 0.0 -0.255705387681
24.102446079 0.0 -0.248433109536
24.199212074 0.0 -0.220699699311
24.241409063 0.0 -0.174435218589
24.300177097 0.0 -0.162294556255
24.342958927 0.0 -0.144317903185
24.401391983 0.0 -0.131683887969
24.438277006 0.0 -0.114612182836
24.508706092 0.0 -0.0866839305568
24.541024923 0.0 -0.0926685745533
24.602103948 0.0 -0.0620466846024
24.639621019 0.0 -0.0552660414242
24.701009035 0.0 -0.037903782393
24.741430998 0.0 -0.0227975073848
24.79976201 0.0 -0.0110586800723
24.839040994 0.0 -0.000879783448574
24.898534059 0.0 0.0
24.940780878 0.0 0.0
24.999597072 0.0 0.0
25.040599107 0.0 0.0
25.100106954 0.0 0.0
25.139471054 0.0 0.0
25.199354887 0.0 0.0
25.239283085 0.0 0.0
25.300409078 0.0 0.0
25.341691017 0.0 0.0
25.401011943 0.0 0.0
25.439279079 0.0 0.0
25.507423877 0.0 0.0
25.538551092 0.0 0.0
25.601305008 0.0 0.0
25.639332056 0.0 0.0
25.700100898 0.0 0.0
25.741050005 0.0 0.0
25.800244093 100.0 0.0
25.83772707 100.0 0.0
25.897945881 100.0 0.0
25.938018083 100.0 0.024433770822
26.000545978 100.0 0.0899002277304
26.040165901 100.0 0.155835335672
26.099848985 100.0 0.218865131031
26.138002872 100.0 0.267189421618
26.1979599 100.0 0.280688679232
26.237773895 100.0 0.314491248617
26.299271106 100.0 0.328165906581
26.340881109 100.0 0.312543861148
26.400693893 100.0 0.327970973563
26.439600944 100.0 0.338697887948
26.506459951 100.0 0.294267786538
26.540456056 100.0 0.392368537513
26.600905895 100.0 0.326991838638
26.639214992 100.0 0.344285196803
26.740653991 100.0 0.322612400779
26.800154924 100.0 0.331238654695
26.837856054 100.0 0.328144169684
26.896720886 100.0 0.336970604112
26.938673973 100.0 0.333875407071
27.000744104 100.0 0.304537443299
27.038403034 100.0 0.370722906891
27.099889993 100.0 0.319415617871
27.139249086 100.0 0.333637261407
27.199228048 100.0 0.330135106373
27.239825964 100.0 0.326293842275
27.299040079 100.0 0.335566528352
27.340620994 100.0 0.318580050487
27.396020889 100.0 0.342867635399
27.438661098 100.0 0.326874335911
27.506408929 100.0 0.286496478389
27.538125991 100.0 0.416204186882
27.59899497 100.0 0.310736245469
27.637835025 100.0 0.361228685181
27.696839094 100.0 0.321533638638
27.737437009 100.0 0.324875181398
27.797729015 -0.0 0.340457373404
27.839241981 -0.0 0.313829394893
27.898772955 -0.0 0.327588575991
27.935188055 -0.0 0.331508412719
27.996047973 -0.0 0.308132718812
28.036907911 -0.0 0.27289302299
28.097021103 -0.0 0.24527594542
28.137731075 -0.0 0.203443053216
28.194803953 -0.0 0.0817410154084
28.235450983 -0.0 0.0359906492553
28.295753002 -0.0 0.0229226155761
28.338063955 -0.0 0.0122510830706
28.39823699 -0.0 0.00229717513833
28.438052892 -0.0 0.0
28.505182027 -0.0 0.0
28.534832 -0.0 0.0
28.598347902 -0.0 0.0
28.637554884 -0.0 0.0
28.69531393 -0.0 0.0
28.736442089 -0.0 0.0
28.797451973 -0.0 0.0
28.836785078 -0.0 0.0
28.896176099 -0.0 0.0
28.936147928 -0.0 0.0
28.996615886 -0.0 0.0
29.035890102 -0.0 0.0
29.096394062 -0.0 0.0
29.134320974 -0.0 0.0
29.197364092 -0.0 0.0
29.236991882 -0.0 0.0
29.29638791 -0.0 0.0
29.334739923 -0.0 0.0
29.396758079 -0.0 0.0
29.435993909 -0.0 0.0
29.503742933 -0.0 0.0
29.534374952 -0.0 0.0
29.596885919 -0.0 0.0
29.63568902 -0.0 0.0
29.694859981 -0.0 0.0
29.7359519 -0.0 0.0
29.795464039 -100.0 0.0
29.83507204 -100.0 0.0
29.896537065 -100.0 0.0
29.935863971 -100.0 -0.0281187642882
29.996176004 -100.0 -0.0932031589782
30.035428047 -100.0 -0.147024678435
30.095845937 -100.0 -0.209530339441
30.135230064 -100.0 -0.254456065511
30.193926096 -100.0 -0.280438905989
30.23389101 -100.0 -0.302062754345
30.295032978 -100.0 -0.318203545558
30.333812952 -100.0 -0.306242830385
30.39648199 -100.0 -0.317066858438
30.430685997 -100.0 -0.348560477139
30.503732919 -100.0 -0.281797677936
30.595956087 -100.0 -0.338988203051
30.634919881 -100.0 -0.325788037992
30.695442915 -100.0 -0.315747901865
30.733617067 -100.0 -0.335242784175
30.792124033 -100.0 -0.315208944521
30.831902027 -100.0 -0.320277940612
30.892744064 -100.0 -0.327345236649
30.934231043 -100.0 -0.3076399465
30.992697954 -100.0 -0.32744295316
31.033797979 -100.0 -0.309975821183
31.093957901 -100.0 -0.318993997366
31.133949995 -100.0 -0.321443633334
31.190960884 -100.0 -0.323682691564
31.232800007 -100.0 -0.324873444408
31.293931961 -100.0 -0.314298672671
31.333762884 -100.0 -0.320719934107
31.392757892 -100.0 -0.325097591308
31.430357933 -100.0 -0.318610290877
31.498631 -100.0 -0.303526440375
31.533416032 -100.0 -0.351017069641
31.592514991 -100.0 -0.325695229251
31.631895065 -100.0 -0.325561780305
31.690839052 -100.0 -0.312871930431
31.730199098 -100.0 -0.326020096623
31.792882919 0.0 -0.318645954911
31.832228899 0.0 -0.325551123647
31.892369032 0.0 -0.31871588977
31.933844089 0.0 -0.302173713709
31.992795944 0.0 -0.295244466862
32.034090042 0.0 -0.260818507284
32.092449903 0.0 -0.253829151512
32.13203001 0.0 -0.215362227293
32.193804025 0.0 -0.208100509575
32.235024929 0.0 -0.179962962481
32.291292905 0.0 -0.171552678561
32.334866047 0.0 -0.144076252293
32.39380002 0.0 -0.132323727776
32.431116104 0.0 -0.115449038007
32.50012207 0.0 -0.0876369877932
32.532830953 0.0 -0.0996633544472
32.592833995 0.0 -0.0629673408892
32.630641937 0.0 -0.0517941442039
32.693657875 0.0 -0.0332686946594
32.731884002 0.0 -0.0210936880945
32.790951013 0.0 -0.0111159002104
32.832666874 0.0 -0.000828389949808
32.892618894 0.0 0.0
33.193320989 0.0 0.0
33.233777046 0.0 0.0
33.292260885 0.0 0.0
33.33239007 0.0 0.0
33.391818046 0.0 0.0
