80.513065099 -99.932208174 0.171987615801
80.563652038 -94.3411240743 0.255714958361
80.612673044 -75.6051783318 0.0742539636987
80.662855148 -46.3896623312 -0.0732245304023
80.708163023 -10.7755220424 -0.128390373638
80.771660089 26.4270889778 -0.196104163301
80.807419061 59.8795946411 -0.253837610321
80.864336967 85.0674238998 -0.254997785758
80.906944036 98.4183164744 -0.221420088765
80.963762045 98.0746858437 -0.24307928495
81.013413191 84.111887845 -0.10671938972
81.062492132 58.4556158499 -0.0222968339924
81.114001989 24.6380118243 0.0518814874598
81.160802126 -12.5009452753 0.164662146181
81.206305027 -48.0524361745 0.136700295219
81.263098001 -76.8264273004 0.149075922666
81.308845043 -94.9185189953 0.114064358522
81.362234115 -99.8494212253 0.128374679373
81.40963602 -90.9035564092 0.0405821875724
81.459964037 -69.320516104 -0.0315852301512
81.51326704 -38.0676933648 -0.0715304726827
81.560997963 -1.59624319897 -0.192824282908
81.611312151 35.178751002 -0.132786004616
81.660964012 66.9939556676 -0.197428027924
81.706835985 89.529024718 -0.0841224989385
81.769837141 99.6242044034 -0.0153583848525
81.805499077 95.8739407069 0.0484508188226
81.862934112 78.7992658969 0.0906517772645
81.90431118 50.7743596525 0.145320059894
81.95985198 15.6859858599 0.237054867773
82.014604091 -21.5749067164 0.19923419939
82.060853958 -55.8396303872 0.326766950487
82.108860016 -82.368045902 0.21931327917
82.160762071 -97.4044239521 0.269653773825
82.206449985 -98.9263212166 0.131608503728
82.261054039 -86.6954456375 0.0310103898146
82.307271957 -62.421548997 -0.0518403273813
82.360242128 -29.4635125169 -0.129172435558
82.403993129 7.57638896166 -0.166396375708
82.457879066 43.5758576194 -0.268063001298
82.503789186 73.5415259112 -0.232085540182
82.558046102 93.2520487232 -0.259224077535
82.613733053 99.9984933193 -0.170446681486
82.658694029 92.8638434743 -0.249026355656
82.706288099 72.7930428649 -0.0798685634576
82.76641798 42.6556142679 0.0739454980794
82.806090116 6.57758087588 0.156791658508
82.860838174 -30.4395042414 0.248692985603
82.906643152 -63.2052659214 0.222307627787
82.960524082 -87.223916076 0.253550449111
83.013246059 -99.0702293178 0.120385641077
83.060534954 -97.1691710696 0.0694225356714
83.113411188 -81.7651469076 -0.0248347111861
83.157294988 -54.9949729547 -0.128094467662
83.206355095 -20.5822764855 -0.141580551384
83.261569976 16.6903311449 -0.244504158218
83.304982185 51.6447079459 -0.227396468123
83.361603975 79.4459165866 -0.289695115608
83.460018158 99.5301669313 -0.257267410328
83.51103115 89.0511521423 -0.124644482723
83.559614181 66.1977705048 -0.0483682461063
83.608203172 34.1465921292 0.0369829453754
83.659748077 -2.61146404501 0.131850276958
83.706376075 -39.0552510198 0.111415227392
83.769207 -70.0391054581 0.118249970059
83.806369066 -91.3107220445 0.124606581346
83.858061075 -99.9003764402 0.133926290232
83.903833151 -94.596196139 0.0566234968237
83.958737135 -76.1441797274 0.000839210502466
84.013627052 -47.1116590034 -0.0499458215614
84.060027122 -11.5276490688 -0.169309184232
84.111384153 25.6505991061 -0.122688030778
84.159763097 59.2705713834 -0.18928906344
84.204652071 84.653130852 -0.136516998584
84.25713396 98.2687878826 -0.143104376445
84.301735162 98.2270244639 -0.041580919725
84.357645988 84.5336270541 0.0488278066219
84.402743101 59.0916681389 0.106768298006
84.458487034 25.4360191239 0.198788951616
84.509299993 -11.7608694927 0.173421016477
84.556856155 -47.3139293782 0.327722136198
84.611420154 -76.2897125358 0.217654299862
84.659744978 -94.6957245294 0.308207371847
84.706778049 -99.8860491733 0.144008712508
84.767776012 -91.193537826 0.0528758640678
84.805071115 -69.8800076826 -0.0432405294604
84.856930017 -38.8266157965 -0.115503409617
