41.945926189 -31.895388366 0.113364743915
42.000432968 -45.7266719992 0.039096329651
42.047428131 -58.4793308208 0.00637286862905
42.100430011 -69.9546832402 -0.00325997870264
42.145882129 -79.8628355417 -0.0603167051533
42.199117183 -87.9574645011 -0.131126268793
42.246399164 -94.0685833127 -0.15031567734
42.298336982 -98.0876221129 -0.232430095542
42.345399141 -99.8934594783 -0.193116745876
42.399952173 -99.4583767173 -0.254649714062
42.447782993 -96.7958681901 -0.199405571554
42.501775026 -91.9442809731 -0.25217531631
42.546267986 -85.0509057931 -0.201679119573
42.601756096 -76.2165866985 -0.252226738305
42.648537159 -65.7101410818 -0.191568584066
42.698071003 -53.6805272249 -0.27487182299
42.746622085 -40.4978320285 -0.216851315487
42.808307171 -26.3523936987 -0.243880895295
42.846742153 -11.6644203983 -0.238561943388
42.901337146 3.33322463172 -0.232933009076
42.946042061 18.2021047877 -0.182686199045
42.999431133 32.7183011724 -0.196121989159
43.045608997 46.4466929008 -0.135699996864
43.099851131 59.1885243256 -0.15459996467
43.147540092 70.5438470009 -0.0103864078733
43.201704979 80.3607801439 0.0716682562266
43.245337963 88.3392877146 0.119326883534
43.300040006 94.3548780083 0.180254035485
43.344426155 98.2423554666 0.214880817888
43.399815082 99.9298882817 0.288656467384
43.443744182 99.3708089127 0.265626816848
43.500388145 96.5709827672 0.341234634307
43.54597497 91.6215102918 0.293617245772
43.598818063 84.5840932668 0.352045725257
43.646725177 75.6868847046 0.304883571154
43.70128107 65.0652365309 0.35851785984
43.74239397 52.9937641575 0.303434615413
43.806722164 39.6985060014 0.302800806129
43.844540119 25.5677142058 0.301849452198
43.898995161 10.8051450386 0.294452954421
43.94227314 -4.14312087963 0.226770940482
43.999183178 -19.0564249503 0.248353603278
44.045142173 -33.4844241066 0.179956981218
44.099068165 -47.1914684497 0.214248390646
44.144854068 -59.8256131202 0.0573611489108
44.197868108 -71.1368231226 -0.0232491807831
44.243718147 -80.8406597648 -0.080143028886
44.295991182 -88.7293258839 -0.132658032961
44.344403028 -94.625273646 -0.166794280061
44.398041963 -98.3960319628 -0.258130367428
44.444071054 -99.9569308113 -0.247501976522
44.498036146 -99.2732055336 -0.325515520292
44.544599056 -96.3599029152 -0.271629543772
44.598190069 -91.2805346205 -0.340469324586
44.645498991 -84.1550173031 -0.262963506123
44.699064016 -75.1361183125 -0.371816329779
44.743443012 -64.433219719 -0.295378967113
44.807327032 -52.280462388 -0.294989012902
44.844098091 -38.9497878654 -0.315768768041
44.895656109 -24.7543206408 -0.305412690612
44.94240117 -24.7543206408 -0.243711116347
44.997646093 4.98389177362 -0.256881668565
45.098252058 34.2737401242 -0.211016483963
45.144082069 47.9286226391 -0.08671294013
45.195888042 60.5065040077 -0.0269042143075
45.243227005 71.724778089 0.0445294291723
45.298221111 81.3321661431 0.0971888878419
45.340790033 89.1142226476 0.151804619342
45.394469022 94.8936584584 0.23175771809
45.443819999 98.5435973269 0.224073375488
45.494256973 99.9780639445 0.313799674025
45.542235136 99.9780639445 0.25161263469
45.597076177 96.1317322199 0.333969043367
45.644057989 90.9359605047 0.27926000385
45.698295116 83.6974002723 0.358076378198
45.744897127 74.5800674239 0.291423067558
45.812393188 63.788233176 0.295074271075
45.844552993 51.5637263214 0.401161636397
45.897680998 38.1167040808 0.364467647524
45.941004991 38.1167040808 0.300444836652
45.997414112 9.16222870422 0.303856392302
46.042574167 9.16222870422 0.248948855355
46.095813989 -20.6770598789 0.281917865916
46.142172098 -20.6770598789 0.198534435475
46.194511175 -48.6650981899 0.238131023977
46.241868019 -48.6650981899 0.0676202578027
46.296336174 -72.3082632829 -0.0317222053877
46.340905189 -72.3082632829 -0.0984706303247
46.397176027 -89.4921408484 -0.174205136238
46.442321062 -95.1555211615 -0.192897491385
46.493070125 -98.6819177563 -0.272829431353
46.54306817 -99.9921389676 -0.216104889701
46.596158027 -99.0557593411 -0.312873285758
46.637205124 -99.0557593411 -0.280628859088
46.69709301 -90.5846685873 -0.323135800786
46.740548134 -90.5846685873 -0.307755628542
46.804646969 -74.0180015802 -0.310713151027
46.842806101 -63.1352467851 -0.326620584556
46.89331007 -50.8394832272 -0.336191517938
46.941938162 -37.4006772962 -0.255829901778
46.993873119 -23.1229025901 -0.290997217924
47.041918993 -23.1229025901 -0.230160034137
47.096069097 6.66096056554 -0.260799018964
47.142486095 21.498871564 -0.188356019922
47.19671607 35.8512896995 -0.227491327444
47.23984313 35.8512896995 -0.0841347636496
47.293143034 61.8366106733 -0.0131831194293
47.340218067 61.8366106733 0.0729189504764
47.39507699 82.2990717189 0.144462770441
47.441349983 89.8641231224 0.172512441544
47.495790958 95.4106583016 0.242690234699
47.537645101 95.4106583016 0.232283719201
47.641209125 99.9991514927 0.249813332862
47.696124077 95.6551901976 0.32764624833
47.741626024 95.6551901976 0.290620794754
47.798665046 82.7657774046 0.335236112569
47.836876154 82.7657774046 0.332506898256
47.895051956 62.4845661687 0.333833541306
47.941476106 62.4845661687 0.270704557865
47.992832184 36.6216554955 0.318052753172
48.040305137 22.3000450711 0.241187566318
48.092986107 7.4860735839 0.297809208904
48.141051054 -7.49992497342 0.226713534085
48.192981004 -22.3191634017 0.248658028748
48.240020036 -22.3191634017 0.193456574532
48.295253038 -50.1268028478 0.200002183477
48.338087082 -50.1268028478 0.0567424593391
48.394472122 -73.45907339 -0.0684377451891
48.440443992 -73.45907339 -0.121775207317
48.49134016 -90.2300005111 -0.191469699644
48.54056096 -90.2300005111 -0.169903658616
48.591340065 -95.6597603478 -0.226164738429
48.640479088 -98.9399744226 -0.21847622001
48.694163084 -98.8075494819 -0.305762913029
48.740684986 -98.8075494819 -0.270135752403
