5.575819969 -46.312095978 -0.26828043936
5.620360851 -37.2348076154 -0.224478985396
5.675374031 -27.7840595656 -0.24267859084
5.717739821 -18.054994961 -0.192772777281
5.775178909 -8.1455309616 -0.203751563743
5.819612026 1.84536772962 -0.159175553675
5.875960827 11.8183490987 -0.159450065317
5.920544863 21.6721147538 -0.0728592180394
5.975563049 31.3099084076 -0.0025124056253
6.020267963 40.6348645892 0.0103066969327
6.074890852 49.5500006895 0.017292347902
6.120805979 57.9776724551 0.0491716814809
6.174111843 65.8262558101 0.111935940106
6.220376015 73.0090542267 0.122001751161
6.275053024 79.466428098 0.17844050321
6.319929838 85.130126271 0.180959704492
6.374840975 89.9427744415 0.245437095939
6.419450998 93.8568458686 0.232910393254
6.475431919 96.8329897036 0.289925044284
6.519441843 98.8418746977 0.268279831613
6.575894833 99.8630590878 0.30321217707
6.621428013 99.8864467161 0.270183018186
6.673961878 98.9118600139 0.347320647358
6.719400883 96.9488688851 0.288741819941
6.775374889 94.0170434706 0.327003412977
6.817634821 90.1415670501 0.312370923834
6.874581814 85.3746158096 0.337193800558
6.919258833 79.7498835065 0.281806335378
6.973438025 73.3283182579 0.32125264991
7.018275976 66.1743680455 0.248938917838
7.075021982 58.3586188363 0.307127289276
7.121073961 49.9595966563 0.246378445539
7.173801899 41.062382213 0.289242412628
7.219833851 31.7545718701 0.217457886644
7.273840904 22.1291210908 0.245706574658
7.316308975 12.2765454725 0.190138586704
7.374181032 2.30901944935 0.198445391357
7.418833017 -7.68998504996 0.154525739449
7.471226931 -17.5980613154 0.160273405037
7.517033815 -27.33730617 0.117184438915
7.574182034 -36.8048901876 0.119325643377
7.619060993 -45.9000273239 0.0320835204756
7.673727036 -54.5399520357 -0.0455146168161
7.716645002 -62.6353087325 -0.0705880842536
7.773000956 -70.1055093738 -0.113440453869
7.817121029 -76.87357527 -0.138112894781
7.874321938 -82.8748537064 -0.206412366629
7.916698933 -88.0475286832 -0.215826676715
7.970314026 -92.3405305952 -0.25652638521
8.018872023 -95.7110237593 -0.226309293606
8.073050976 -98.1253158525 -0.277456358376
8.120018959 -99.5591412074 -0.237158853511
8.173343897 -99.9981360831 -0.320134605689
8.217803001 -99.4380330613 -0.278523944162
8.272801876 -97.8841897129 -0.313323208884
8.318260908 -95.351617347 -0.293429081376
8.373945952 -91.8680482581 -0.324976828608
8.41543603 -87.4659379402 -0.283740560816
8.469914913 -82.1894551671 -0.321388380889
8.570621967 -69.2331265605 -0.29029964475
8.616518974 -61.6845674877 -0.26829224398
8.672693968 -53.5183174349 -0.278260519262
8.717648983 -44.8149832784 -0.227535726548
8.771762848 -35.6684603993 -0.242454332175
8.873136997 -16.3966904322 -0.203508776187
8.917598009 -6.46893833982 -0.176434108158
8.97161293 3.52637269617 -0.176789132025
9.018384934 13.48611467 -0.127080379109
9.070394993 23.3112409377 -0.140858982683
9.115406036 32.9030713247 -0.0575808696546
9.16918993 42.1661890728 0.00685350153338
9.213883877 51.010535839 0.0376286748628
9.27205801 59.3397540543 0.0805896496988
9.317037821 67.081634609 0.110632034448
9.370625019 74.1482367056 0.181854516819
9.417551041 80.4763732994 0.170357206072
9.471313 86.0001914189 0.239541903598
9.517135859 90.6646101172 0.206886632718
9.572209835 94.4238203531 0.252868450972
9.615895033 97.2391497301 0.22518442059
9.671695948 99.0835662121 0.300562526618
9.716614008 99.9370177562 0.26311229826
9.772768974 99.791977321 0.318154746991
9.816395044 98.6498595963 0.299156605213
9.872189045 96.522054622 0.342303861664
9.916209936 93.4296820596 0.301968581236
9.969185829 89.4041613361 0.343117991423
10.01707983 84.4845036797 0.294865613754
10.068434 78.7319724118 0.354850599279
10.114938974 72.1899691039 0.279646452442
10.172058821 64.9114108885 0.32568688428
10.216786862 56.9854879403 0.267320493647
10.271478891 48.4959990706 0.296968137715
10.316675901 39.5232851743 0.23727651453
10.371731043 30.1540164543 0.259022526906
10.413195849 20.4864563502 0.210851607505
10.468333006 10.602800613 0.220196808479
10.510275841 0.632357380413 0.186203007021
10.567814827 -9.35635540767 0.183578539253
10.615375996 -19.2475601292 0.127393714818
10.670456886 -28.9479271735 0.151618374358
10.713318825 -38.3639969251 0.0577805171157
10.770591021 -47.3894627936 -0.0191070899394
10.812985897 -55.9414009762 -0.0671117188785
10.870476008 -63.9371423221 -0.122022220482
10.915024042 -71.2936205024 -0.141181853278
10.966917038 -77.9379315972 -0.19911247753
11.015307903 -83.8037518935 -0.163534026515
11.071353912 -88.8322243416 -0.21251550668
11.116976023 -92.9730564575 -0.196940031995
11.170372009 -96.1849119108 -0.275052978701
11.212090015 -98.4362636341 -0.250437017531
11.270721912 -99.703052203 -0.285264316111
11.312145948 -99.9739354881 -0.293925560513
11.414571047 -97.5263476971 -0.316020099722
11.46881485 -94.8326087751 -0.351661626675
11.514739037 -91.189512623 -0.27189585305
11.570369005 -86.638554 -0.356979461142
11.613639832 -81.2204005998 -0.302677436694
11.667243958 -74.9895536755 -0.324484163775
11.712710857 -68.0116764847 -0.272096982026
11.770359993 -60.3526269037 -0.304114150124
11.812232971 -52.0911374802 -0.252536182165
11.870522976 -43.3066554183 -0.269942574203
11.912508965 -34.090362556 -0.221951923057
11.968880892 -24.5368661853 -0.241529050444
12.014827013 -14.737936429 -0.184269418522
12.070410967 -4.78880293141 -0.203091345391
12.11547184 5.20642800421 -0.160536880854
12.168429852 15.1500212755 -0.175314624726
12.214035988 24.9434009229 -0.0820870902108
12.269418001 34.4858487988 -0.0178872877012
12.313860893 43.6833927664 0.0357677443673
12.369763851 52.4477788641 0.0826274523792
12.414310932 60.6886891433 0.104983623955
12.4677279 68.3166517777 0.16086974461
12.513516903 75.2661848394 0.145405699268
12.568634987 81.4639856991 0.178057495613
12.615675926 86.8460178266 0.168716678891
