11.377254009 66.2352817744 0.248298748173
11.430468082 62.4081089849 0.290929356225
11.476842165 58.4250260668 0.223056960501
11.530704975 54.2957567145 0.259623773806
11.576812029 50.0305855188 0.204861928502
11.630812168 45.6399880259 0.229952778455
11.673158168 41.1290884313 0.18524628064
11.729400158 36.5290615474 0.203787330427
11.77670598 31.8264105484 0.145613408853
11.838469982 27.0506245492 0.169155700112
11.878033161 22.2003554729 0.15052690786
11.92804718 17.3077064956 0.15661448843
11.974954128 12.3635677266 0.110015940496
12.031201124 7.38814568524 0.120827963861
12.072489977 2.39516000891 0.0920652845454
12.131447076 -2.60512206503 0.0836223641194
12.175939083 -7.59777323132 0.0605827019671
12.229376077 -12.5715545656 0.0558306292454
12.277611017 -17.5141037698 0.019343633474
12.325003147 -22.416501681 0.00437503020016
12.37430501 -27.2564096632 -0.017289529201
12.427225113 -32.031793524 -0.0391801958511
12.473891019 -36.7248491482 -0.0503553065058
12.529559135 -41.3280810338 -0.07800987912
12.575881004 -45.8270189947 -0.0857921989288
12.630944013 -50.2124923022 -0.122170875188
