89.900141 -98.8128518856 0.189879552761
89.954202175 -79.3473006604 0.19581448239
89.999372005 -40.4603299575 0.08364503475
90.054368972 8.33980746743 -0.0108912915143
90.10000205 55.0868061852 -0.0557862653928
90.154749155 88.3566913612 -0.109830793793
90.196356058 99.9920386305 -0.0669984497524
90.257565021 87.1429485439 -0.0159962683896
90.29700613 52.8792537513 0.0493574103101
90.356912136 5.8084438902 0.111909613871
90.39797616 -42.8490740389 0.166063803197
90.453365087 -80.9178213665 0.272851070034
90.496900081 -99.1833860109 0.231253184507
90.553796053 -93.1934584236 0.259955063251
90.602358102 -64.4026711366 0.188812543721
90.653751135 -19.8385370787 0.231756043665
90.697914123 29.6894082187 0.0738146839159
90.765151024 71.7626990705 -0.0637308968181
90.800619125 96.381725043 -0.153616541241
90.851519107 97.3631751676 -0.193718418211
90.900631189 74.5032061973 -0.149639797392
90.953148126 33.4046008444 -0.187315303632
90.996421098 -15.8664097421 -0.0681456314117
91.053292989 -61.2640053805 0.0255204104256
91.097942114 -91.6229679049 0.00206391502633
91.152050972 -99.6143610491 -0.035764791044
91.451141119 99.8588821629 -0.210437610972
91.499034166 90.1757846606 -0.216223056345
91.553723097 58.4155175199 -0.232954160322
91.602723121 12.3541893887 -0.0796926344363
91.651046037 -36.7380741867 0.0619776339656
91.696418047 -76.827419177 0.0660085369813
91.764850139 -98.1128081199 0.0478049976903
91.799570083 -95.3716526674 0.0527512659583
91.857444048 -69.2833036971 0.0419965868936
91.898871183 -26.2287436355 -0.0111221787362
91.950947046 23.2424308744 -0.0745432293652
92.00526905 67.0297473456 -0.0977552116818
92.051109075 94.4025608961 -0.246763783397
92.097012043 98.6614298492 -0.178420031576
92.151839018 78.7655287194 -0.194129915065
92.194671154 39.5842392929 -0.0860587480391
92.251525163 -9.28614770582 0.0117511853913
92.296549081 -55.8831359512 0.0780317474814
92.399477958 -99.9755173359 0.153207840789
92.450864076 -86.6739599581 0.1714866844
92.4970541 -52.1456206114 0.052370399288
92.549466133 -4.85785477451 -0.0450544438908
92.598160982 43.6229544529 -0.0806651849357
92.650129079 81.4242314623 -0.1480656873
92.69741702 99.2884804057 -0.133001646234
92.76438713 92.8435969197 -0.116273424069
92.79651308 63.6674768709 -0.0372899789734
92.849630117 18.9043919099 0.0663593867256
92.895575046 -30.4935508395 0.114074504283
92.95107603 -72.4191114553 0.228092910929
92.994357109 -96.6141519011 0.213713641474
93.052186966 -97.1572032506 0.212134970349
93.096498012 -73.9119357287 0.113341580788
93.151080131 -32.5748226268 0.0151948662895
93.192654133 -32.5748226268 -0.0587393053957
93.254115104 61.9541047097 -0.125571234467
93.296039104 92.0065646343 -0.171449670833
93.347778082 99.5257242617 -0.237998728927
93.397847175 82.6765651346 -0.197163208049
93.448462963 45.5909436177 -0.232583912356
93.493807077 -2.66526780825 -0.118888462569
93.551342964 -50.2601458135 -0.0118121234491
93.595379114 -85.5541206818 0.00183106379645
93.648355961 -99.9024640639 -0.000869738434981
93.693649053 -89.7900605793 -0.0490840192584
93.764662981 -57.6955597396 -0.107543649747
93.796564102 -11.4703345452 -0.218095031833
93.857037067 37.5579249135 -0.224959020944
93.897122144 77.391634935 -0.247707594525
93.949012041 98.2702894876 -0.247518028413
93.995262146 95.1149947682 -0.201488645269
94.047729969 68.6358736155 -0.212079582566
94.092694997 25.3368572188 -0.0986280938155
94.148663044 -24.0587231315 0.0321069627461
94.195021152 -67.682425431 0.0598833541697
94.248013019 -94.6657641931 0.0797758833445
94.294872045 -98.5132174616 0.0742383761882
94.355547189 -78.2145444514 0.0797357810968
94.396449089 -38.8352945262 0.0292890061342
94.450204134 10.164054056 -0.0332144638703
94.491940975 10.164054056 -0.0836253275613
94.546993971 89.2053060691 -0.166132393594
94.59337306 99.9539153385 -0.151751773305
94.650293111 86.2295547069 -0.164528085191
94.693302154 51.3882739119 -0.0583863723729
94.757694959 3.97138629381 0.0384605857751
94.795161009 -44.4166918934 0.119598703359
94.849828005 -81.9354569872 0.191958764297
94.89568305 -99.3903120458 0.172075177333
94.950373172 -92.5114844318 0.18935011701
94.992642164 -62.9840591956 0.0847526479931
95.048515081 -18.0334959602 -0.0131945142581
95.092513084 31.2640473021 -0.0748768983901
95.146589994 72.9999751248 -0.16572289356
95.192502021 96.8254777186 -0.148779469048
95.244987011 96.9433094088 -0.167896288063
95.288833141 96.9433094088 -0.0675175437376
95.349972009 31.7972344818 0.0352321374351
95.394207954 -17.5603856929 0.102076444846
95.449460983 -62.622350038 0.190548214108
95.49341917 -92.3270431475 0.182907043004
95.546447038 -99.4357166744 0.193330608728
95.592982053 -82.2090510412 0.0905974565604
95.646448135 -44.801538723 0.00387800998772
95.689576149 -44.801538723 -0.0643683476823
95.760457992 51.0269157321 -0.120907352818
95.793342113 86.0039477347 -0.231892407889
95.851235151 99.9380899807 -0.248315039193
95.893892049 89.3933628722 -0.226292169674
95.944902181 56.9638412041 -0.263303651126
95.991692066 56.9638412041 -0.129493671549
96.047894954 -38.3759477491 -0.0352520674738
96.091889143 -38.3759477491 0.00392745050943
96.145930051 -98.4393565378 0.0159865004489
96.24826312 -67.9997413981 -0.0584206167021
96.303858041 -24.5193284253 -0.105669544885
96.344694137 24.9682147412 -0.277001454791
96.392667055 68.3298266368 -0.189210337382
96.445343017 94.9707654553 -0.251040730875
96.493391037 98.3571136255 -0.198024684472
96.546632051 77.6632336573 -0.222197364611
96.594226122 37.9514658013 -0.0907597292949
96.646281004 -11.0482788009 0.0106217126762
96.692687988 -11.0482788009 0.05510416277
96.760849952 -89.54620296 0.0902430863054
96.794592142 -99.9216356483 0.13723584628
96.848670005 -85.7743629359 0.136324913579
96.893141031 -50.6805547516 0.0686409843569
