0.0949334178175 -0.814286403848 0.0153890000656 0.305956989527 
0.0962400381921 -0.815267312656 0.0167730003595 0.303413003683 
0.0931537984958 -0.819240016634 0.0183749999851 0.300029993057 
0.0925334382994 -0.819424773434 0.0195899996907 0.298070013523 
0.0958918939021 -0.824373858846 0.022539999336 0.293480008841 
0.0913735450692 -0.828071658019 0.0238589998335 0.291759997606 
0.093402110977 -0.829468019958 0.0253699999303 0.289950996637 
0.0853632537672 -0.83306808112 0.0269259996712 0.287851989269 
0.0972543047167 -0.838090936094 0.0301510002464 0.283506989479 
0.0919706362047 -0.84168793462 0.0318630002439 0.281529009342 
0.0921764261804 -0.842812654127 0.0333810001612 0.279298007488 
0.0891590804652 -0.845957314742 0.0350789986551 0.277168005705 
0.0917160059004 -0.848910693812 0.0379230007529 0.273220002651 
0.0913954150449 -0.853122949129 0.0398439988494 0.270579010248 
0.0932125979577 -0.855740170691 0.0413030013442 0.268258005381 
0.0945218059611 -0.85834860382 0.0427419990301 0.265971004963 
0.091413078251 -0.861064562079 0.0441210009158 0.263693004847 
0.0807493371124 -0.863908818123 0.0469640009105 0.259292989969 
0.105759305201 -0.866058455176 0.0482520014048 0.2570990026 
0.0912878629046 -0.873153981847 0.0524090006948 0.250521987677 
0.0935723053271 0.0 0.0 0.0 
0.0895602312428 -0.877296994976 0.0550559982657 0.246132999659 
0.0905802291478 -0.881929497113 0.0565599985421 0.24339799583 
0.0913622622271 -0.883112872744 0.0576540008187 0.241484001279 
0.0907324975881 -0.885199126563 0.0591449998319 0.239141002297 
0.0895901571877 -0.888634804106 0.0621929988265 0.233992993832 
0.0915318364237 -0.891208416404 0.0637589991093 0.231435999274 
0.094553497442 -0.894729448261 0.0657849982381 0.228365004063 
0.0852572254757 -0.89741524622 0.0684880018234 0.224077001214 
0.0986360004445 -0.900320888127 0.0699099972844 0.22194199264 
0.0924378597676 -0.90412414848 0.0713360011578 0.219717994332 
0.0921666869668 -0.907433392451 0.0738250017166 0.215241998434 
0.0886079623755 -0.909472508318 0.0752130001783 0.212950006127 
0.0934317036703 -0.912628687105 0.0766360014677 0.210527002811 
0.0946708460852 -0.914848498453 0.0780069977045 0.208088994026 
0.0920386367191 -0.91559338461 0.0795449987054 0.205586999655 
0.0786107838277 -0.920266966007 0.0823559984565 0.200523003936 
0.105819967173 -0.921741158828 0.0838499963284 0.198006004095 
0.0936529200607 -0.924672566819 0.0854699984193 0.195231005549 
0.0936929240847 -0.928868243958 0.0887110009789 0.189982995391 
0.0946423411027 0.0 0.0 0.0 
0.0926573478806 -0.934274594129 0.0916879996657 0.184374004602 
0.0951985886145 -0.935410964966 0.0925680026412 0.182563006878 
0.0913060481352 -0.938468007582 0.0938189998269 0.180252999067 
0.0920095002864 -0.943665632502 0.0963200032711 0.175657004118 
0.0933046250235 -0.944197266035 0.0974119976163 0.173407003284 
0.0860111399938 -0.948083617014 0.0985959991813 0.17131100595 
0.0949315725108 -0.949656147058 0.0997459962964 0.168999999762 
0.0931937568706 -0.953861411577 0.102081999183 0.164442002773 
0.0913923110053 -0.95567429191 0.103228002787 0.1621530056 
0.093122349113 -0.95560112156 0.104299999774 0.159537002444 
0.0917042402911 -0.96119575722 0.10560400039 0.156836003065 
0.0938274929372 -0.962534728037 0.108617000282 0.151195004582 
0.0925730412625 -0.96786630996 0.110275000334 0.148616999388 
0.0956961635135 -0.970085388938 0.111590996385 0.146132007241 
0.090497816005 -0.972537095038 0.11280400306 0.143801003695 
0.0818371116864 -0.976428905497 0.115252003074 0.139280006289 
0.101138685478 -0.977986654997 0.116388000548 0.136995002627 
0.0859036160708 -0.98136833695 0.117564998567 0.134770005941 
0.0947648574144 -0.981840914885 0.118753999472 0.132561996579 
0.0968969568339 -0.983512115048 0.119828000665 0.130338996649 
0.0881850321984 -0.988759674239 0.122263997793 0.125696003437 
0.0890457837835 -0.990013889954 0.123515002429 0.123401999474 
0.0907054346533 -0.991136146038 0.124681003392 0.121022999287 
0.0912003083009 -0.995439281727 0.125903993845 0.118609003723 
0.0903282745044 -0.999727037661 0.128128007054 0.113387003541 
0.0909977566204 -1.00244492671 0.129255995154 0.110780000687 
0.0951550319722 -1.00331178565 0.130444005132 0.108143001795 
0.0922761119367 -1.00970343884 0.13279800117 0.103082999587 
0.0946673248369 -1.01407974488 0.134797006845 0.0982000008225 
0.0937112190553 -1.01526351999 0.13602399826 0.0951379984617 
0.0924002097783 -1.01699956812 0.136750996113 0.0934109985828 
0.0946077945074 -1.02032306 0.138466998935 0.0883509963751 
0.0928109223544 -1.02215531483 0.139035999775 0.0856899991632 
0.0951257247221 -1.02489244522 0.140035003424 0.0823390036821 
0.0833213270473 -1.02809396433 0.141892001033 0.0783270001411 
0.0999834221966 -1.03230854991 0.142996996641 0.0761500000954 
0.0939079261222 -1.03470665989 0.144238993526 0.0737119987607 
0.0921364789965 -1.03786184 0.145526006818 0.0710349977016 
0.0911363447755 -1.0405665464 0.146775007248 0.0681729987264 
0.0938842848387 -1.045497256 0.149241998792 0.0630839988589 
0.0921928164714 -1.04737638246 0.150334000587 0.0607660003006 
0.0931782712672 -1.05294451967 0.151640996337 0.0579029992223 
0.0921185187187 -1.05140061861 0.152413994074 0.056099999696 
0.0924039836345 -1.05808482005 0.154520004988 0.0507749989629 
0.0846800726526 -1.0590151288 0.155147001147 0.0490610003471 
0.0975255320126 -1.06132362341 0.15600399673 0.046578001231 
0.0904552968211 -1.06319808934 0.157028004527 0.0441519990563 
0.0919440100333 -1.06769104184 0.158895999193 0.0392320007086 
0.0914907717752 -1.07069515413 0.159769997001 0.0367030017078 
0.0925866492814 -1.07321670163 0.160855993629 0.0339919999242 
0.0938173317661 -1.07492731657 0.161943003535 0.0310890004039 
0.0902645322156 -1.07975802447 0.163806006312 0.0256609991193 
0.0969672017634 -1.08382547041 0.164557993412 0.0230449996889 
0.0922788624987 -1.08510471984 0.165476992726 0.0204349998385 
0.0803502196292 -1.08845710702 0.167358994484 0.0153620000929 
0.104972400455 -1.08986452107 0.168209001422 0.0129479998723 
0.0910340740882 -1.09172360725 0.169111996889 0.0103730000556 
0.0958618750792 -1.09301650538 0.170032992959 0.00785900000483 
0.0925741473404 -1.09613073938 0.170972004533 0.00536199985072 
0.0914161202056 -1.10028353963 0.172797992826 0.000491000013426 
0.0881660801802 -1.10286953563 0.173782005906 -0.00194400001783 
0.0901108313186 -1.10543775502 0.174627006054 -0.00444199983031 
0.0917909632661 -1.10832022743 0.175502002239 -0.0071319998242 
0.0913751623256 -1.11369302177 0.177441000938 -0.0128349997103 
0.0910918088824 -1.11481800759 0.178534001112 -0.0157559998333 
0.0960988435714 -1.11731046006 0.179771006107 -0.0194269996136 
0.0911241441764 -1.12057070186 0.180506005883 -0.0216129999608 
0.0952177557527 -1.1248886181 0.182153001428 -0.0272989999503 
0.0948813091506 -1.12684723992 0.183201000094 -0.0299050007015 
0.093719626946 -1.12807256034 0.184113994241 -0.0325619988143 
0.0962105293061 -1.12864806945 0.185032993555 -0.0351010002196 
0.0917360490677 -1.13225931589 0.186559006572 -0.0400930009782 
0.092678703756 -1.13565378101 0.187297001481 -0.0427049994469 
0.0920604941608 -1.13830895262 0.188096001744 -0.045368000865 
0.0828066778671 -1.14500999855 0.189747005701 -0.0506229996681 
0.102857858206 -1.14708766368 0.190494000912 -0.053286999464 
0.0858176419437 -1.14973671002 0.191278994083 -0.0559649989009 
0.096585405608 -1.15494505416 0.192270994186 -0.0594899989665 
0.0909604050498 -1.15658982245 0.192871004343 -0.0615560002625 
0.0933825663733 -1.16051359084 0.194301992655 -0.0669839978218 
0.092965701096 -1.16317169192 0.194977998734 -0.0706410035491 
0.092096260104 -1.16534349979 0.195522993803 -0.0735400021076 
0.0965348007716 -1.16690610956 0.196156993508 -0.075526997447 
0.0944646104264 -1.16975209666 0.197916001081 -0.0801860019565 
0.0894386445235 -1.1743172874 0.19855299592 -0.0824860036373 
0.09266190006 -1.1749677645 0.199240997434 -0.084835998714 
0.0895651226702 -1.17718471295 0.200095996261 -0.0872170031071 
0.0934985125959 -1.18131594159 0.201585993171 -0.0921979993582 
0.0907032175318 -1.18249558879 0.202322006226 -0.0947870016098 
0.0896766280478 -1.18409361861 0.202994003892 -0.097378000617 
0.0892344897369 -1.18699313524 0.203697994351 -0.100032001734 
0.0927742162392 -1.19146005534 0.205272004008 -0.105765998363 
0.0941132679763 -1.19399298785 0.206046998501 -0.108501002192 
0.0914813195871 -1.19659662729 0.206783995032 -0.111077003181 
0.0788552398165 -1.19996752344 0.207892999053 -0.116374999285 
0.106015699655 -1.20379368698 0.208517000079 -0.118955001235 
0.0897422843442 -1.20556468911 0.209180995822 -0.121582999825 
0.09496550189 -1.20752504198 0.209934994578 -0.124810002744 
0.0947568535048 -1.2102011194 0.210405007005 -0.126697003841 
0.0904519098047 -1.21513822059 0.211386993527 -0.131666004658 
0.0910951878562 -1.21657592811 0.211955994368 -0.134145006537 
0.0914918979074 -1.21910872746 0.212546005845 -0.136776000261 
0.0919863806843 -1.22118332995 0.21315099299 -0.139454007149 
0.094550192609 -1.22463452041 0.214030995965 -0.145330995321 
0.0953297547904 -1.22940184507 0.214388996363 -0.1525080055 
0.0874246850076 -1.23188923753 0.214993998408 -0.155194997787 
0.0998343854317 -1.23733859775 0.216230005026 -0.15924499929 
0.0930399514045 -1.23863156246 0.216702997684 -0.161621004343 
0.098397926115 -1.24119432238 0.217154994607 -0.164189994335 
0.0880273572966 -1.24529598993 0.217890992761 -0.166888996959 
0.0925396020285 -1.2494979255 0.219029992819 -0.171549007297 
0.0947118179281 -1.2500509309 0.219629004598 -0.173747003078 
0.0903306152794 -1.25312102301 0.220180004835 -0.176222994924 
0.080210051648 -1.25436232239 0.220760002732 -0.178792998195 
0.104079773869 -1.26028945371 0.221801996231 -0.18497300148 
0.0956530475064 -1.26289495737 0.222147002816 -0.186939999461 
0.0937608556821 -1.26559913114 0.222625002265 -0.189912006259 
0.0904039555725 -1.26859611947 0.223091006279 -0.192862004042 
0.0912661581974 -1.27369380927 0.223912000656 -0.198649004102 
0.0918852275941 -1.27668067759 0.224397003651 -0.201490998268 
0.0930134513054 -1.27830081164 0.224985003471 -0.204274997115 
0.0889358378031 -1.28166238673 0.225445002317 -0.206953004003 
0.0961345388132 -1.28422288296 0.225905999541 -0.211934998631 
0.0912499327444 -1.28644888615 0.22628800571 -0.214407995343 
0.0924741514902 -1.28773173085 0.226713001728 -0.217025995255 
0.0924833659793 -1.29195190907 0.227082997561 -0.219457998872 
0.0897465641759 -1.29548872016 0.227920994163 -0.224711000919 
0.0955408273153 -1.29654772616 0.228361994028 -0.227632001042 
0.091856609719 -1.29812804595 0.228669002652 -0.230685994029 
0.0912551971047 -1.30114061378 0.22915199399 -0.233770996332 
0.0863519669101 -1.30789518925 0.230242997408 -0.239295005798 
0.0925095288403 -1.3113048344 0.230720996857 -0.241998001933 
0.0973412640033 -1.31410368354 0.231316000223 -0.245010003448 
0.0840327713256 -1.31830229016 0.232570007443 -0.250789999962 
0.1025639168 -1.31923559496 0.233039006591 -0.253547012806 
0.0933520384182 -1.32151952192 0.233563005924 -0.256269007921 
0.0969543077666 -1.3216903637 0.234132006764 -0.259600996971 
0.09193281282 -1.32398734014 0.234455004334 -0.262244999409 
0.0934148250918 -1.32589775875 0.235185995698 -0.266849994659 
0.0932253786885 -1.32823161997 0.235911995173 -0.270009994507 
0.0891872378397 -1.32816570673 0.236339002848 -0.272101014853 
0.0971976313907 -1.330184516 0.236957997084 -0.274816989899 
0.0928387925754 -1.33264394526 0.238170996308 -0.280651003122 
0.0904208891602 -1.33251478195 0.238578006625 -0.283636003733 
0.0948074508394 -1.33258708677 0.239054992795 -0.286482989788 
0.0938931289147 -1.33203088558 0.239836007357 -0.289324998856 
0.0964498410339 -1.32863801835 0.241299003363 -0.294918000698 
0.0939007061628 -1.32769259616 0.241933003068 -0.297266989946 
0.0922055750813 -1.32710523599 0.242759004235 -0.299650013447 
0.0957945840154 -1.32480666165 0.243430003524 -0.301921010017 
0.0897352982149 -1.3217490864 0.244462996721 -0.306730985641 
0.0961352655606 -1.32104095187 0.244848996401 -0.309210985899 
0.0938909585251 -1.32023081826 0.245434999466 -0.311587005854 
0.0800294164737 -1.31931935138 0.246274992824 -0.313816994429 
0.0979687371427 -1.31578054292 0.248952999711 -0.320587009192 
0.0914050101326 -1.31549425311 0.249785006046 -0.323060005903 
0.0914664368385 -1.31276278194 0.250777989626 -0.325599014759 
0.0912404102875 -1.30308552032 0.252851009369 -0.329755008221 
0.0960182398828 -1.29798862947 0.254233002663 -0.332224994898 
0.0876045510998 -1.2952349209 0.255134999752 -0.333797007799 
0.0877298999873 -1.28953362564 0.256579011679 -0.336805999279 
0.0963713848327 -1.28156384976 0.258762985468 -0.340703994036 
0.0793397823839 -1.278823457 0.260008990765 -0.342790991068 
0.0958433914016 -1.27428156892 0.261332988739 -0.345515012741 
0.0877454690595 -1.2694810879 0.262443989515 -0.347669988871 
0.0938377410403 -1.26113700473 0.264881998301 -0.352306008339 
0.0880895275009 -1.25971421092 0.266218006611 -0.354613006115 
0.0897686239678 -1.25861592328 0.267096012831 -0.356738001108 
0.0915390382225 -1.25249957437 0.26786801219 -0.358671993017 
0.0912825445929 -1.2433735871 0.270677000284 -0.363169997931 
0.0917966084935 -1.23697281258 0.272397994995 -0.365756005049 
0.0945207390354 -1.23116698824 0.273874998093 -0.368627995253 
0.083043096496 -1.22533360019 0.275254994631 -0.371380001307 
0.103440029101 -1.21845931563 0.277718007565 -0.375227987766 
0.0938410606936 -1.21554275476 0.278562009335 -0.376626998186 
0.0926264473908 -1.21346708701 0.279246002436 -0.377902001143 
0.0919198747692 -1.21064506836 0.280371010303 -0.379676014185 
0.0930939353905 -1.20433084657 0.283069998026 -0.38349801302 
0.0899660711995 -1.20106168318 0.284269988537 -0.385286986828 
0.0923639586783 -1.19665907842 0.285582005978 -0.387028992176 
0.0817202984096 -1.19400097734 0.287052005529 -0.389030009508 
0.0993050908144 -1.18705811637 0.289938002825 -0.393460988998 
0.0832172309727 -1.1826196921 0.291462004185 -0.395761013031 
