0.0 -0.363714993 -0.631132006645 4.41228294373
0.0 -0.358440995216 -0.62965297699 4.81850099564
0.0 -0.353536009789 -0.627988994122 5.1395611763
0.0 -0.348646998405 -0.626362025738 5.47924089432
0.0 -0.343558013439 -0.624568998814 5.91188621521
0.0 -0.338559001684 -0.622906982899 6.33688688278
0.0 -0.333914011717 -0.621335029602 6.59836578369
0.0 -0.329905003309 -0.619885027409 6.91611909866
0.0 -0.326557010412 -0.618605971336 7.14978599548
0.0 -0.323639005423 -0.617546975613 7.48492002487
0.0 -0.321087002754 -0.616689026356 7.75149202347
0.0 -0.318459004164 -0.615687012672 7.98725414276
0.0 -0.31561601162 -0.614848017693 8.32827091217
0.0 -0.312337011099 -0.613520026207 8.57182693481
0.0 -0.308721005917 -0.612043023109 8.83662319183
0.0 -0.304767012596 -0.610652029514 9.24445724487
0.0 -0.300534009933 -0.60897397995 9.72626209259
0.0 -0.295910000801 -0.607213973999 10.0840187073
0.0 -0.290960997343 -0.605158984661 10.6399736404
0.0 -0.285919010639 -0.603060007095 11.1094961166
0.0 -0.280508995056 -0.600966989994 11.6847743988
0.0 -0.275034993887 -0.599021017551 12.1487731934
0.0 -0.270190000534 -0.597171008587 12.5275192261
0.0 -0.265913009644 -0.595094978809 12.9114561081
0.0 -0.261877000332 -0.592746019363 13.2578811646
0.0 -0.257910996675 -0.590422987938 13.7230072021
0.0 -0.253919988871 -0.588392972946 14.0017662048
0.0 -0.249888002872 -0.586556971073 14.3163051605
0.0 -0.245947003365 -0.584302008152 14.6890172958
0.0 -0.241629004478 -0.5817040205 15.0612411499
0.0 -0.237106993794 -0.57904201746 15.4448957443
0.0 -0.232299998403 -0.576461970806 15.8640947342
0.0 -0.227088004351 -0.573854982853 16.4346065521
0.0 -0.2218170017 -0.571362018585 16.8758468628
0.0 -0.216563999653 -0.569081008434 17.3150901794
0.0 -0.211537003517 -0.566938996315 17.6986675262
0.0 -0.206535995007 -0.564606010914 18.1181678772
0.0 -0.201768994331 -0.56225502491 18.4935512543
0.0 -0.196884006262 -0.559944987297 18.9152336121
0.0 -0.192015007138 -0.557703971863 19.2632598877
0.0 -0.187226995826 -0.55563801527 19.6320114136
0.0 -0.182977005839 -0.553336024284 19.9673576355
0.0 -0.178948998451 -0.551033973694 20.2044506073
0.0 -0.175132006407 -0.548711001873 20.4695701599
0.0 -0.171624004841 -0.546916007996 20.6682415009
0.0 -0.167809993029 -0.54492098093 20.9457168579
0.0 -0.16369600594 -0.54306602478 21.1516551971
0.0 -0.159718006849 -0.540853977203 21.4331626892
0.0 -0.155873999 -0.538161993027 21.7367401123
0.0 -0.151895001531 -0.535287022591 21.9423885345
0.0 -0.147634997964 -0.53253698349 22.3057937622
0.0 -0.142948001623 -0.530027985573 22.8086738586
0.0 -0.138281002641 -0.52692502737 23.0987606049
0.0 -0.133421003819 -0.524245023727 23.4641933441
0.0 -0.128802999854 -0.521304011345 23.8497066498
0.0 -0.124227002263 -0.518329977989 24.2939949036
0.0 -0.119709998369 -0.515492975712 24.633310318
0.0 -0.115195997059 -0.512856006622 24.9713802338
0.0 -0.110698997974 -0.510115981102 25.2291030884
0.0 -0.106035001576 -0.507432997227 25.5150756836
0.0 -0.101430997252 -0.504435002804 25.8446216583
0.0 -0.0969280004501 -0.501094996929 26.0253486633
0.0 -0.0927499979734 -0.49780601263 26.2240867615
0.0 -0.0889739990234 -0.494859993458 26.5588130951
0.0 -0.0853660032153 -0.49224999547 26.7320079803
0.0 -0.0818699970841 -0.489802986383 26.951593399
0.0 -0.0780929997563 -0.487278997898 27.1533470154
0.0 -0.0742719992995 -0.484465003014 27.4009246826
0.0 -0.0703879967332 -0.481112003326 27.6763114929
0.0 -0.0663150027394 -0.477396011353 27.9981880188
0.0 -0.0618790015578 -0.473883986473 28.4292507172
0.0 -0.0571860000491 -0.470551013947 28.8193092346
0.0 -0.0526739992201 -0.467458993196 29.1250305176
0.0 -0.0486049987376 -0.464450001717 29.3626785278
0.0 -0.0448760017753 -0.461501985788 29.5720596313
0.0 -0.0412879996002 -0.458831012249 29.8591098785
0.0 -0.0376779995859 -0.456021010876 30.1796398163
0.0 -0.0334969982505 -0.453117996454 30.4353923798
0.0 -0.0287929996848 -0.44998601079 30.7967090607
0.0 -0.0242069996893 -0.4466150105 31.0871868134
0.0 -0.0199430007488 -0.442925989628 31.4527339935
0.0 -0.0158270001411 -0.438843011856 31.8625602722
0.0 -0.0117319999263 -0.434682011604 32.2097473145
0.0 -0.00766400014982 -0.43092700839 32.5399971008
0.0 -0.00353899993934 -0.42732000351 32.7571983337
0.0 0.000442999997176 -0.423821985722 32.9920120239
0.0 0.00410000002012 -0.42048099637 33.2394332886
0.0 0.00747099984437 -0.417248994112 33.4977378845
0.0 0.010382999666 -0.414045989513 33.7796401978
0.0 0.0133300004527 -0.410663992167 33.999786377
0.0 0.0166810005903 -0.407168000937 34.1559028625
0.0 0.0204760003835 -0.403759986162 34.3748321533
0.0 0.0245050005615 -0.400440990925 34.734588623
0.0 0.0285449996591 -0.397130995989 35.2809944153
0.0 0.0324640013278 -0.393779993057 35.6047859192
0.0 0.0360319986939 -0.390679001808 36.0139312744
0.0 0.0394460000098 -0.387717008591 36.1844673157
0.0 0.042488001287 -0.384936988354 36.5272445679
0.0 0.0455080009997 -0.381976991892 36.9936790466
0.0 0.0486579984426 -0.378515988588 37.2929191589
0.0 0.0520050004125 -0.374633014202 37.73254776
0.0 0.0556549988687 -0.370575994253 38.2268066406
0.0 0.0595880001783 -0.366351991892 38.6226119995
0.0 0.0636219978333 -0.361829012632 39.0956726074
0.0 0.0675650015473 -0.357156991959 39.4104499817
0.0 0.0712589994073 -0.352324992418 39.8374481201
0.0 0.0746439993382 -0.347570002079 40.1710166931
0.0 0.0777499973774 -0.343021988869 40.5596656799
0.0 0.0805990025401 -0.339046001434 40.9234390259
0.0 0.0837529972196 -0.335397005081 41.3322296143
0.0 0.0870290026069 -0.331768006086 41.6900482178
0.0 0.0902979969978 -0.328330010176 41.9875526428
0.0 0.0935069993138 -0.324741989374 42.4102401733
0.0 0.0966890007257 -0.321231007576 42.6841049194
0.0 0.0998229980469 -0.317658007145 43.1133232117
0.0 0.102996997535 -0.313881009817 43.4304771423
0.0 0.106085002422 -0.309906989336 43.7903022766
0.0 0.108630001545 -0.305956989527 44.0947914124
0.0 0.110683999956 -0.302435010672 44.2212257385
0.0 0.112582996488 -0.299409002066 44.4161682129
0.0 0.114416003227 -0.296461999416 44.7047576904
0.0 0.116457000375 -0.293563008308 44.948261261
0.0 0.118505999446 -0.290273994207 45.2233772278
0.0 0.120870001614 -0.286749005318 45.4978675842
0.0 0.123451001942 -0.282958000898 45.8317756653
0.0 0.126112997532 -0.278937995434 46.1721725464
0.0 0.128896996379 -0.27457100153 46.5126914978
0.0 0.13165999949 -0.270159006119 46.8140830994
0.0 0.134014993906 -0.265769988298 47.1170501709
0.0 0.136034995317 -0.261382997036 47.3940315247
0.0 0.138036996126 -0.257348001003 47.7189178467
0.0 0.140309005976 -0.253414005041 48.1002006531
0.0 0.142848998308 -0.249491006136 48.494178772
0.0 0.145558997989 -0.245377004147 48.8624191284
0.0 0.148368999362 -0.240968003869 49.2526397705
0.0 0.151235997677 -0.236302003264 49.6370735168
0.0 0.154470995069 -0.23129799962 50.0791893005
0.0 0.157793998718 -0.226018995047 50.6039047241
0.0 0.160751998425 -0.220576003194 51.0373420715
0.0 0.163350999355 -0.215145006776 51.5528106689
0.0 0.1655189991 -0.209839001298 52.0180969238
0.0 0.167346999049 -0.205002993345 52.3077583313
0.0 0.169238001108 -0.20074300468 52.6316070557
0.0 0.171050995588 -0.196814998984 53.0174865723
0.0 0.173056006432 -0.1930270046 53.3125572205
0.0 0.175128996372 -0.188998997211 53.5986862183
0.0 0.177248001099 -0.185053005815 53.8815841675
0.0 0.179492995143 -0.180693000555 54.1894836426
0.0 0.181507006288 -0.176205992699 54.5750389099
0.0 0.18345400691 -0.171588003635 54.9056434631
0.0 0.185583993793 -0.16676799953 55.4128952026
0.0 0.188030004501 -0.161952003837 55.8795204163
0.0 0.190350994468 -0.157617002726 56.2155647278
0.0 0.192447006702 -0.153731003404 56.5629997253
0.0 0.194267004728 -0.150049000978 56.8794670105
0.0 0.196208000183 -0.146043002605 57.2324867249
0.0 0.198385998607 -0.141889005899 57.6673622131
0.0 0.200448006392 -0.137408003211 58.0379447937
0.0 0.202567994595 -0.132754996419 58.4941940308
0.0 0.204685002565 -0.127841994166 58.9534339905
0.0 0.206897005439 -0.122885003686 59.3718452454
0.0 0.20915800333 -0.117830999196 59.8444976807
0.0 0.210921004415 -0.112966999412 60.1535301208
0.0 0.212316006422 -0.108323000371 60.5204391479
0.0 0.213593006134 -0.103767998517 60.9437446594
0.0 0.214940994978 -0.0991970002651 61.2424850464
0.0 0.216220006347 -0.0945629999042 61.6319961548
0.0 0.217412993312 -0.0896980017424 61.9254150391
0.0 0.218428999186 -0.08459199965 62.2606925964
0.0 0.219833999872 -0.0794520005584 62.6420593262
0.0 0.221573993564 -0.0743499994278 63.0479736328
0.0 0.223754003644 -0.0693409964442 63.5010910034
0.0 0.22575199604 -0.0645610019565 63.935585022
0.0 0.227660998702 -0.0600100010633 64.3055725098
0.0 0.229337006807 -0.0553949996829 64.6578521729
0.0 0.2306330055 -0.0509129986167 64.9697189331
0.0 0.231704995036 -0.0465670004487 65.2257614136
0.0 0.232665002346 -0.0421570017934 65.5150527954
0.0 0.233594998717 -0.0377830006182 65.7570724487
0.0 0.234420001507 -0.033263001591 66.105140686
0.0 0.235510006547 -0.0285449996591 66.4315872192
0.0 0.23669500649 -0.023755999282 66.7550201416
0.0 0.238000005484 -0.0189260002226 67.0258789062
0.0 0.239030003548 -0.0143299996853 67.3105621338
0.0 0.240042999387 -0.0100189996883 67.5127029419
0.0 0.240805998445 -0.00587099976838 67.8089828491
0.0 0.241530999541 -0.00167799997143 68.1783599854
0.0 0.242181003094 0.00278199999593 68.4233856201
0.0 0.242485001683 0.00745799997821 68.7247772217
0.0 0.242976993322 0.0124460002407 69.1073150635
0.0 0.243673995137 0.0176570005715 69.5308914185
0.0 0.244611993432 0.023191999644 69.8946228027
0.0 0.245868995786 0.0289149992168 70.2812805176
0.0 0.24703900516 0.0348739996552 70.7372131348
0.0 0.248381003737 0.0411599986255 71.2260971069
0.0 0.249497994781 0.0472999997437 71.7141647339
0.0 0.250322014093 0.0531000010669 72.1585922241
0.0 0.250710994005 0.0586480014026 72.625328064
0.0 0.250916004181 0.0637620016932 72.9624633789
0.0 0.251204997301 0.0687419995666 73.3578567505
0.0 0.251742988825 0.0739590004086 73.6659545898
0.0 0.252323001623 0.0791769996285 73.8756408691
0.0 0.252887994051 0.0846019983292 74.3158798218
0.0 0.25349599123 0.0901819989085 74.7162704468
0.0 0.254009008408 0.0957669988275 75.1126327515
0.0 0.254512012005 0.101185999811 75.5799865723
0.0 0.254828989506 0.106137000024 75.7435836792
0.0 0.254747003317 0.110123001039 75.9030838013
0.0 0.254615992308 0.113686002791 76.2371673584
0.0 0.254685997963 0.117205999792 76.5996627808
0.0 0.255113989115 0.121097996831 76.8945999146
0.0 0.255618989468 0.125384002924 77.2232818604
0.0 0.256199985743 0.129840001464 77.5743408203
0.0 0.256850004196 0.134773001075 77.9708938599
0.0 0.257560998201 0.140379995108 78.4688110352
0.0 0.257995009422 0.146119996905 78.8782348633
0.0 0.258262008429 0.151363000274 79.3505249023
0.0 0.258433014154 0.155890002847 79.6616287231
0.0 0.258632004261 0.159981995821 80.0020065308
0.0 0.258751004934 0.16391299665 80.3162231445
0.0 0.258908987045 0.168147996068 80.6756591797
0.0 0.258996993303 0.172525003552 80.9263763428
0.0 0.259048014879 0.176773995161 81.3385391235
0.0 0.25903698802 0.181303992867 81.6659317017
0.0 0.258846998215 0.18622200191 82.0815811157
0.0 0.258379012346 0.191496998072 82.5285720825
0.0 0.257692992687 0.197183996439 82.9025344849
0.0 0.256927996874 0.202977001667 83.2961120605
0.0 0.256040990353 0.208741992712 83.7138824463
0.0 0.255068004131 0.214644998312 84.2505187988
0.0 0.254521012306 0.220149993896 84.7012405396
0.0 0.254608005285 0.225167006254 85.1018295288
0.0 0.254990011454 0.230012997985 85.3546447754
0.0 0.255190998316 0.234933003783 85.7694091797
0.0 0.255214989185 0.240254998207 86.0664520264
0.0 0.254828989506 0.245700001717 86.3913192749
0.0 0.253906011581 0.251118987799 86.6803588867
0.0 0.252746999264 0.256368011236 87.1063232422
0.0 0.251823991537 0.260829985142 87.3338470459
0.0 0.251058995724 0.264793992043 87.6167602539
0.0 0.250688999891 0.268539011478 87.8837127686
0.0 0.250382989645 0.272475004196 88.1117630005
0.0 0.249890998006 0.276690006256 88.3671646118
0.0 0.249081000686 0.281069010496 88.6858825684
0.0 0.248193994164 0.285878002644 89.0871429443
0.0 0.247189000249 0.290811002254 89.4590530396
0.0 0.246368005872 0.296173989773 89.739730835
0.0 0.24508599937 0.301652997732 90.1745300293
0.0 0.243462994695 0.307438999414 90.5414962769
0.0 0.241650000215 0.31321901083 90.9755096436
0.0 0.240207001567 0.318441003561 91.4628829956
0.0 0.239271000028 0.32374098897 91.8745040894
0.0 0.238811001182 0.329234987497 92.3235473633
0.0 0.238435998559 0.334607988596 92.6062469482
0.0 0.237525999546 0.339610010386 92.9021148682
0.0 0.236029997468 0.344507008791 93.3186569214
0.0 0.234323993325 0.349397003651 93.6787185669
0.0 0.232801005244 0.35418099165 94.0264511108
0.0 0.231570005417 0.359194010496 94.3783721924
0.0 0.23043499887 0.364268004894 94.7685928345
0.0 0.229224994779 0.369206994772 95.1298370361
0.0 0.228008002043 0.374132990837 95.519859314
0.0 0.226594999433 0.379189997911 95.9376678467
0.0 0.225216001272 0.384272992611 96.2548904419
0.0 0.223886996508 0.389376997948 96.6065750122
0.0 0.222458004951 0.394703000784 97.0042419434
0.0 0.220895007253 0.400166004896 97.3366012573
0.0 0.218814000487 0.405474990606 97.6747283936
0.0 0.216751992702 0.410322993994 97.9132843018
0.0 0.21481500566 0.414615988731 98.2086715698
0.0 0.213378995657 0.418909013271 98.6092681885
0.0 0.212468996644 0.423083990812 99.0029373169
0.0 0.211585000157 0.427049994469 99.3632736206
0.0 0.210548996925 0.430896013975 99.7936096191
0.0 0.209147006273 0.434882998466 100.241195679
0.0 0.207543998957 0.439173996449 100.59438324
0.0 0.206018000841 0.443971008062 100.948455811
0.0 0.20466299355 0.448989003897 101.38041687
0.0 0.203115999699 0.454237997532 101.764770508
0.0 0.201446995139 0.459517002106 102.083023071
0.0 0.199902996421 0.464850008488 102.500854492
0.0 0.198061004281 0.469855010509 102.823120117
0.0 0.196474999189 0.474420011044 102.995658875
0.0 0.195004999638 0.478430002928 103.169960022
0.0 0.193634003401 0.482553005219 103.501708984
0.0 0.192132994533 0.487127006054 103.714897156
0.0 0.190477997065 0.491860985756 103.981285095
0.0 0.188446000218 0.496872007847 104.22719574
0.0 0.18618799746 0.502173006535 104.510467529
0.0 0.184147998691 0.507771015167 104.831306458
0.0 0.182579994202 0.513485014439 104.982368469
0.0 0.181057006121 0.518815994263 105.122207642
0.0 0.179877996445 0.523676991463 105.288002014
0.0 0.178386002779 0.527840018272 105.468833923
0.0 0.176806002855 0.53182798624 105.64125061
0.0 0.175160005689 0.536077976227 105.798675537
0.0 0.173443004489 0.540684998035 105.949897766
0.0 0.17176400125 0.545709013939 106.042518616
0.0 0.170109003782 0.551092028618 106.241371155
0.0 0.168301001191 0.556693971157 106.329788208
0.0 0.166326001287 0.562475979328 106.47428894
0.0 0.164377003908 0.568211019039 106.629592896
0.0 0.162425994873 0.573553025723 106.686096191
0.0 0.16079300642 0.578248977661 106.693153381
0.0 0.159553006291 0.582615971565 106.816627502
0.0 0.158370003104 0.586624026299 106.78225708
0.0 0.156929001212 0.590803027153 106.80241394
0.0 0.15521299839 0.595211029053 106.910850525
0.0 0.153391003609 0.600048005581 106.968658447
0.0 0.15170699358 0.60504001379 107.040092468
0.0 0.150157004595 0.610562980175 107.173812866
0.0 0.148916006088 0.616262018681 107.221672058
0.0 0.147622004151 0.621738016605 107.23474884
0.0 0.146069005132 0.627125024796 107.305801392
0.0 0.144425004721 0.632270991802 107.3673172
0.0 0.142838001251 0.636969983578 107.439369202
0.0 0.141461998224 0.641596972942 107.430450439
0.0 0.140388995409 0.646043002605 107.348854065
0.0 0.13918299973 0.6503469944 107.374298096
0.0 0.137868002057 0.65481197834 107.366134644
0.0 0.136361002922 0.65969902277 107.374137878
0.0 0.134936004877 0.664834022522 107.398765564
0.0 0.133638992906 0.670265972614 107.419174194
0.0 0.132293999195 0.675930023193 107.351066589
0.0 0.131052002311 0.681424021721 107.3358078
0.0 0.129611000419 0.686819016933 107.205734253
0.0 0.12810100615 0.692071020603 107.162254333
0.0 0.126597002149 0.697075009346 107.125656128
0.0 0.125184997916 0.701835989952 107.104072571
0.0 0.123827002943 0.706596016884 107.10975647
0.0 0.122795000672 0.711277008057 107.092681885
0.0 0.121795997024 0.716235995293 107.128044128
0.0 0.120664998889 0.721638977528 107.159217834
0.0 0.119350001216 0.727203011513 107.142860413
0.0 0.117971003056 0.732546985149 107.085289001
0.0 0.116599999368 0.737765014172 107.190910339
0.0 0.115246996284 0.742537021637 107.216293335
0.0 0.114028997719 0.747087001801 107.238876343
0.0 0.113007001579 0.751348018646 107.240913391
0.0 0.112006999552 0.75551199913 107.167152405
0.0 0.110898002982 0.759783029556 107.165328979
0.0 0.109636001289 0.764477014542 107.140525818
0.0 0.108318001032 0.769505023956 107.138473511
0.0 0.107125997543 0.775038003922 107.07333374
0.0 0.105934999883 0.780524015427 106.980140686
0.0 0.104528002441 0.786050021648 106.890701294
0.0 0.103170000017 0.79138302803 106.940483093
0.0 0.101934999228 0.796398997307 106.90940094
0.0 0.100835002959 0.801213026047 106.887969971
0.0 0.0999229997396 0.805712997913 106.755699158
0.0 0.0991910025477 0.810230016708 106.75276947
0.0 0.0983820036054 0.815129995346 106.724586487
0.0 0.0972940027714 0.820674002171 106.64478302
0.0 0.0957769975066 0.826403021812 106.642448425
0.0 0.0942709967494 0.832029998302 106.533103943
0.0 0.0928810015321 0.83740401268 106.542266846
0.0 0.0917180031538 0.842396020889 106.479026794
0.0 0.0906620025635 0.847043991089 106.501564026
0.0 0.0895740017295 0.851226985455 106.46131897
0.0 0.0883549973369 0.855018019676 106.441642761
0.0 0.087008997798 0.859363973141 106.413490295
0.0 0.0856750011444 0.864148020744 106.432128906
0.0 0.0844290032983 0.869473993778 106.407859802
0.0 0.0833190008998 0.874921023846 106.323379517
0.0 0.0820059999824 0.880717992783 106.198036194
0.0 0.0805969983339 0.886443972588 106.17591095
0.0 0.0791459977627 0.89191198349 106.141868591
0.0 0.0778499990702 0.897076010704 106.071884155
0.0 0.0769679993391 0.901793003082 106.065002441
0.0 0.0762970000505 0.906585991383 106.00087738
0.0 0.0756110027432 0.911599993706 105.982566833
0.0 0.0745569989085 0.91661798954 105.976234436
0.0 0.0732259973884 0.921485006809 105.953323364
0.0 0.0719769969583 0.92642802 105.927131653
0.0 0.0709009990096 0.931465983391 105.854248047
0.0 0.0699819996953 0.936612010002 105.824440002
0.0 0.0689830034971 0.941523015499 105.853172302
0.0 0.0678469985723 0.946435987949 105.844154358
0.0 0.066794000566 0.951309025288 105.817481995
0.0 0.0659670010209 0.956017017365 105.716384888
0.0 0.0650940015912 0.961088001728 105.721504211
0.0 0.0643170028925 0.965923011303 105.614837646
0.0 0.0635209977627 0.970789015293 105.545928955
0.0 0.0624600015581 0.975760996342 105.468208313
0.0 0.0612060017884 0.981150984764 105.278121948
0.0 0.0601139999926 0.98678201437 105.268569946
0.0 0.0589849986136 0.992658019066 105.124504089
0.0 0.0579669997096 0.998336970806 105.079856873
0.0 0.0571970008314 1.00400996208 104.998451233
0.0 0.0567560009658 1.00940001011 104.966842651
0.0 0.0564020015299 1.01453101635 104.948188782
0.0 0.0559229999781 1.01933300495 104.901626587
0.0 0.0551609992981 1.02374899387 104.784957886
0.0 0.0541560016572 1.02811694145 104.813644409
0.0 0.0531979985535 1.03272199631 104.875923157
0.0 0.0521950013936 1.03767299652 104.891372681
0.0 0.0511090010405 1.04304802418 104.78237915
0.0 0.0502309985459 1.04855895042 104.778770447
0.0 0.0492970012128 1.0541690588 104.612556458
0.0 0.0483530014753 1.0595099926 104.556991577
0.0 0.0475139990449 1.06471395493 104.40423584
0.0 0.0466880016029 1.06970095634 104.385452271
0.0 0.0459659993649 1.07450699806 104.299873352
0.0 0.0452149994671 1.07941901684 104.201690674
0.0 0.0443079993129 1.08446598053 104.189537048
0.0 0.0435429997742 1.08952200413 104.1195755
0.0 0.0426249988377 1.0946559906 104.065254211
0.0 0.0417379997671 1.09997797012 104.020271301
0.0 0.0408480018377 1.10570394993 103.981651306
0.0 0.0401649996638 1.11154794693 103.854385376
0.0 0.039237998426 1.11700499058 103.739486694
0.0 0.0382970012724 1.12219595909 103.645057678
0.0 0.0374879986048 1.12702000141 103.609733582
0.0 0.0368530005217 1.13153803349 103.528251648
0.0 0.0361820012331 1.13584303856 103.472808838
0.0 0.0354930013418 1.14017903805 103.456466675
0.0 0.0344230011106 1.14488899708 103.43473053
0.0 0.0331280007958 1.15009999275 103.372535706
0.0 0.031998001039 1.1556429863 103.292747498
0.0 0.0310299992561 1.16146802902 103.165878296
0.0 0.0302060004324 1.16687202454 103.097473145
0.0 0.0293990001082 1.17190504074 102.87815094
0.0 0.0287319999188 1.17667400837 102.672431946
0.0 0.0279740002006 1.18148100376 102.687324524
0.0 0.0273100007325 1.18608903885 102.596061707
0.0 0.0263420008123 1.19063198566 102.600753784
0.0 0.0256420001388 1.19540798664 102.56212616
0.0 0.0250560007989 1.20063304901 102.570571899
0.0 0.0245639998466 1.20627903938 102.516349792
0.0 0.023912999779 1.21224498749 102.501686096
0.0 0.0230759996921 1.21829497814 102.367668152
0.0 0.0222539994866 1.2242950201 102.328063965
0.0 0.0215750001371 1.22989296913 102.160873413
0.0 0.0210980009288 1.23514604568 102.060699463
0.0 0.020640000701 1.23971700668 101.775871277
