0.044787169 0.0879604156271 0.0895178171268
0.055302858 0.0985208938026 0.0954755311904
0.04558897 0.0848973775894 0.0904595623397
0.054533959 0.101177341627 0.0948652043396
0.046487093 0.0750801303063 0.0870516165074
0.053013086 0.105818269097 0.0940252470099
0.044677973 0.08533934608 0.088745915161
0.052151918 0.100055898232 0.0970711711362
0.050877095 0.0796957452072 0.088363663173
0.052479982 0.100747385927 0.0934996764553
0.044908047 0.0838761258088 0.088106418981
0.05506587 0.0989448999898 0.0945228039086
0.046177149 0.081072025473 0.0879643504239
0.051162004 0.102667284104 0.0942280698556
0.047297001 0.0857282261935 0.0898225119235
0.053603888 0.100998830533 0.0964647802767
0.047039985 0.0820337208866 0.0895869258709
0.053750992 0.0992222990043 0.0940849501412
0.04511714 0.0839980326767 0.0884180175225
0.052698851 0.0985803087054 0.0939335467955
0.04827094 0.0844757943392 0.0890180452404
0.053544999 0.103261184112 0.0954390957188
0.046818018 0.083652836393 0.0904632716146
0.05365014 0.102629406 0.0965144755015
0.047065974 0.0824779064383 0.089586716277
0.052573919 0.101881980683 0.0956630977071
0.04464817 0.0841063362731 0.0894887411316
0.052942992 0.0976905687537 0.09455962857
0.049865007 0.0801582761234 0.0873183937167
0.050465822 0.104083591465 0.0939774787807
0.048439026 0.0860850918018 0.0901089864634
0.053961992 0.105878671047 0.0986824514379
0.046625138 0.087951782577 0.0933051818086
0.052743912 0.104829539379 0.0995533310009
0.047106027 0.0765389745138 0.0897734321566
0.049648047 0.108350143159 0.0965728856838
0.046298027 0.0813579593791 0.0887490256839
0.056609869 0.0974671218547 0.0957250747975
0.044963121 0.0778810705778 0.0855687172705
0.054914951 0.10110467002 0.0921509541507
0.047005892 0.0833184912223 0.0874347439399
0.053369045 0.102306608634 0.0955765899588
0.045408965 0.0814288323903 0.0890179774156
0.054669141 0.106826866001 0.0968541023419
0.046741963 0.0805852548384 0.0896136510766
0.052212953 0.103468788674 0.0969603031711
0.043848038 0.0809124458431 0.0883221631185
0.05606103 0.0990377451146 0.0944729932105
0.047143936 0.0806311547682 0.0868604485753
0.050498008 0.100595631416 0.0934215104329
0.047888995 0.0846684713262 0.0886317525034
0.052736044 0.10025820291 0.0951741018839
0.048607826 0.0803356438941 0.08842077271
0.054438114 0.105587438242 0.095393761682
0.045973062 0.0839375241092 0.0899535354152
0.052966834 0.10264853663 0.097391166327
0.046778202 0.0824928029513 0.0896929545633
0.053914785 0.0982799059664 0.0944737485157
0.046613216 0.0810549523122 0.0872758870766
0.049207926 0.106978355479 0.0954377379191
0.050091982 0.0825545493488 0.0901959523799
0.053028107 0.106005518922 0.0985128079166
0.046519995 0.0854268148567 0.0913289610426
0.051075935 0.104870033216 0.0987674556651
0.049314976 0.0826873767514 0.0909947416081
0.051068067 0.0990215862292 0.0955263320656
0.045625925 0.0812940888322 0.0876676839376
0.056277991 0.0984512577928 0.0929223109514
0.045814991 0.078947216207 0.0862308542773
0.051810026 0.0987151791817 0.0920378843938
0.0464921 0.0827526827138 0.0868050260342
0.055875778 0.103489171999 0.0949856779647
0.045798063 0.0809885343841 0.0890767963655
0.051154137 0.108988174309 0.0978219602307
0.049377918 0.0816488455427 0.090541851412
0.053955078 0.100768420722 0.097135146858
0.042814016 0.0807142221837 0.0877104961495
0.054623843 0.0978476743205 0.0931101057421
0.047073125 0.084423012069 0.0876616361911
0.052024842 0.0998574680919 0.0940427181605
0.046941995 0.0819595758553 0.0887466853387
0.05549407 0.101917718416 0.0945782541209
0.046147109 0.0821232593357 0.0886668512022
0.055341005 0.0982448367174 0.0940952714896
0.045514822 0.0812394476683 0.0872025145738
0.052472114 0.103835858414 0.0944400476
0.044987917 0.0793744240259 0.0881499100361
0.055043936 0.102751173172 0.095320485204
0.044982195 0.0801527582191 0.0874261184723
0.055181026 0.103330898559 0.0954116099834
0.042323828 0.0868201477428 0.0901012681737
0.05499816 0.100951704566 0.0970342502894
0.045118808 0.0865479646537 0.0914399389875
0.057176114 0.10032969362 0.0959431209466
0.046937942 0.0812304254839 0.0893693612525
0.052351952 0.103414100013 0.0949914063723
0.046980142 0.0809122714018 0.0885189322996
0.051429987 0.0989966806719 0.0944410173622
0.047487974 0.0844132032249 0.0881073850995
0.054866076 0.10203452494 0.095148136279
0.042850971 0.0854832904487 0.0906436728713
0.057240009 0.104242506321 0.09725344057
0.04632783 0.0882675704862 0.092664455752
0.050501108 0.108800840568 0.100436972458
0.049513101 0.0786341780532 0.0919008630357
0.053349972 0.105797806229 0.0977442749501
0.043769837 0.0839519004834 0.089461294922
0.05621314 0.0940566742936 0.0946021270021
0.040972948 0.0826541941771 0.0868875896514
0.05555296 0.0951744245491 0.0906284310066
0.050571918 0.07493785385 0.0842554908587
0.052348137 0.107602511241 0.0925715965468
0.046927929 0.0834569111286 0.0886657587399
0.052659988 0.102590433556 0.0978832853088
0.046646119 0.0819855559688 0.0893443002179
0.054229974 0.100682438092 0.0950861425392
0.042463065 0.0870780053206 0.0899153331272
0.055794 0.0955890776786 0.0944498403638
0.047788859 0.0780967798373 0.0869212876122
0.051470995 0.100260583655 0.0913154803903
0.045388937 0.083748821877 0.0873687284564
0.053218126 0.103462530793 0.0958239787749
0.050750017 0.0767176491783 0.0879763339493
0.052839041 0.110090851195 0.0967570103885
0.047515869 0.0790303130097 0.0886129377942
0.051033974 0.10631053345 0.0984772325514
0.044296979 0.0811325756549 0.0888244740381
0.055227995 0.101574446076 0.0963391850601
0.047016144 0.0820753186395 0.0882607801234
0.053073883 0.101356311163 0.0950020252929
0.045176983 0.0864365156921 0.0899560484983
0.053328991 0.101087455414 0.0962934274233
0.048518181 0.0864194805654 0.0913144838906
0.097757816 0.0942656083888 0.0939241814562
0.055757046 0.101437027349 0.0940407054344
0.046431065 0.0818691106913 0.0925239154764
0.053539037 0.0976787460708 0.093661628037
0.042536974 0.0828647096524 0.0874708554715
0.055080891 0.0976631441928 0.0927355333053
0.048994064 0.0785267782644 0.0863515440365
0.050909043 0.107476485072 0.0945554691763
0.048691034 0.0835103850947 0.0898378828102
0.053710937 0.101011996868 0.097332955678
0.046261073 0.0831659481828 0.0892294433817
0.052242994 0.100763424853 0.0949804566344
0.04647398 0.080306356374 0.0880785764699
0.051545858 0.0989976149005 0.0933557987091
0.045826197 0.0816929015515 0.0869989576087
0.056864023 0.0992597727389 0.0933167630636
0.047416925 0.0828391760959 0.0879306167954
0.052207947 0.106567626572 0.0962221918023
0.046824932 0.0772444474666 0.0888837500449
0.052406073 0.106384540586 0.0967322048748
0.044964075 0.0830030641129 0.0888773507217
0.056144953 0.0962225580632 0.0952033875872
0.045655012 0.0804853802251 0.0865703341337
0.0531919 0.100481765081 0.0923965677897
0.044985056 0.0834764771661 0.0881478741573
0.05527401 0.0977387202412 0.093898987496
0.04659605 0.0852873795096 0.0888341923057
0.054270029 0.101032634421 0.0946862447241
0.04664588 0.08223292175 0.089517645227
0.053660154 0.102180921807 0.0951488259927
0.046650887 0.0750634387723 0.086492427443
0.04946804 0.108278698732 0.0951743531035
0.046182871 0.0815608237089 0.0883009870709
0.054387093 0.0989090003395 0.0962495075933
0.044167042 0.0860657591695 0.0888451944059
0.058271884 0.0978500197454 0.0942749264181
0.046117068 0.0851740834868 0.0896966208006
0.053859949 0.105651529674 0.0962252109687
0.043970108 0.0825216303767 0.0911157478458
0.055510044 0.105208581712 0.0977939139208
0.046783924 0.0795281088435 0.0890861069774
0.04906106 0.112463958178 0.0990668829111
0.047552824 0.0796956033568 0.0905625567927
0.052908182 0.100367444113 0.0975090018825
0.045312882 0.082364127711 0.0874757250602
0.055201053 0.0984939182229 0.0937418300156
0.047966957 0.0862118687245 0.0890233048861
0.054019928 0.103419519552 0.0960417688332
0.047315121 0.0779049048612 0.0891787643793
0.053831101 0.106992052791 0.0961054924015
0.046362876 0.0847225051354 0.0898731542626
0.052577973 0.102312293401 0.0980089504425
0.043581962 0.0816707379994 0.0895685121785
0.058176995 0.0970196209 0.0936675507667
0.043693065 0.083835775769 0.0875087115561
0.052979947 0.0967527392959 0.0925360453216
0.047963142 0.0838170902148 0.0881352017599
0.052732944 0.103322260938 0.0946306968162
0.047817946 0.0814217741599 0.0895203751042
0.053933144 0.0995279266493 0.0947573205824
0.046484947 0.0817742139192 0.0875746382428
0.054016828 0.101292971146 0.0941983705715
0.044381142 0.0840932844856 0.0890534898502
0.051150083 0.101790411562 0.0957255557312
0.048508883 0.0833490435144 0.0897442465206
0.053431988 0.102186091223 0.0957751820998
0.047344923 0.0841816555494 0.0899055967623
0.049942016 0.104944602156 0.0971041163096
0.051099062 0.0795749831964 0.0895670803007
0.050115109 0.104352282263 0.0962906225385
0.048548937 0.0830430128676 0.0889900927756
0.051760912 0.0996990161224 0.095698103751
0.046930074 0.0849257983271 0.0892226091057
0.053885937 0.100042651202 0.0948891552173
0.047080994 0.0836749113666 0.0895477869653
0.053939104 0.100371151883 0.0946962381505
0.045014858 0.0864919311753 0.0901793314748
0.054305077 0.102664360461 0.0965091478397
0.046312093 0.0761100129938 0.0884221015434
0.054268837 0.102732918341 0.0938357639321
0.044620037 0.083126735193 0.087323222176
0.055319071 0.0947439084796 0.0935345206713
0.042161942 0.0811429179424 0.0863378538717
0.054445028 0.0943607559537 0.0900825274586
0.048389912 0.0795071914989 0.0850036217984
0.055118084 0.0971792669716 0.0903490714747
0.044846058 0.078341222321 0.0850092269305
0.054960966 0.104792554046 0.093437681113
0.044652939 0.0874509290419 0.0901949018031
0.053998947 0.101966469828 0.0980699843053
0.047140121 0.0821038198014 0.0905070728903
0.052838087 0.0994105634445 0.0944936176912
0.044461966 0.0841994931128 0.0885712921196
0.055749893 0.0997970883998 0.094469048319
0.044559956 0.0876334123849 0.0905433312992
0.055353164 0.103633859123 0.0970214533026
0.046018839 0.0868577540602 0.0927083418561
0.053647041 0.104138362449 0.0982099918776
0.045015097 0.080350065668 0.0904487273926
0.055394888 0.102100197404 0.0955295418406
0.044044018 0.0808139484458 0.0877547371728
0.054531097 0.0982253300351 0.0937131586285
0.046625853 0.0802918286557 0.0864437023789
0.055248976 0.100910395154 0.0931425179482
0.04415822 0.085561238655 0.0889211541548
0.055523872 0.0964690466832 0.094313560164
0.045387984 0.0850195285166 0.0890166046183
0.052459955 0.0985900769454 0.0933595507151
0.047116041 0.0828792257821 0.0888296104147
0.054965019 0.107090093064 0.096186465264
0.044178963 0.0876069454143 0.0925254214203
0.052149057 0.105362653058 0.100019897179
0.045589924 0.0881802522856 0.0937166169193
0.055027008 0.103201449732 0.0989147850251
0.045315027 0.0874441937329 0.0929419652501
0.054507018 0.10249533372 0.0977136590616
0.047683954 0.0867235338747 0.0922210204426
0.054708957 0.102748659602 0.0973225090658
0.045916081 0.0817838525897 0.0904186820223
0.050853014 0.101932011345 0.0954881745126
0.044821978 0.0845511771033 0.0894223470128
0.055655956 0.0966540400456 0.0943790761648
0.048653126 0.083338694414 0.0881813038543
0.054061889 0.0984386246659 0.0928104530418
0.045390129 0.0847617331072 0.088846350729
0.055094958 0.101192490246 0.0947976160063
0.04421401 0.0862348608507 0.0907296947345
0.05385685 0.10202161842 0.0964829898388
0.045897007 0.0840766152791 0.0907776981832
0.053833007 0.100782945303 0.0956270596675
0.044857026 0.0796060354068 0.0881551986631
0.056061029 0.0992432193851 0.0932107333651
0.045217991 0.0827917144749 0.0872136564223
0.05499506 0.0994912088468 0.0938420475689
0.043262005 0.082541019539 0.0882746476202
0.055363893 0.104446015023 0.0954927478029
0.047099114 0.0829090118341 0.0899653487986
0.053934097 0.102516224569 0.0966237504754
0.04608798 0.0852278403176 0.0902176922404
0.053537846 0.0966051379803 0.0947830676224
0.045591116 0.0894412411401 0.0904247398127
0.054745912 0.102048076211 0.0960314851104
0.04550004 0.0820253344832 0.0911715506113
0.054682017 0.100271429271 0.0947816133216
0.044535875 0.0871635058254 0.0898200898598
0.053860188 0.102656901235 0.096697278777
0.047631979 0.0831906648263 0.0910036906288
0.051043033 0.101778219174 0.0958752617451
0.048116923 0.0833098159664 0.0894262333224
0.050450086 0.103431082357 0.096173039166
0.048435927 0.084663683633 0.0904681939856
0.054650068 0.102016268305 0.0967036780986
0.052983999 0.0700044932433 0.0855614817273
0.046415806 0.125822074489 0.0992809453459
0.047305107 0.0849830230804 0.0936031969376
0.053822994 0.101229727205 0.104011608258
0.041660071 0.0920744230129 0.0927623910996
0.055485964 0.0946665358468 0.0959902286884
0.049669981 0.0820963873532 0.0896124487376
0.049934864 0.105420994037 0.0940613057458
0.054737091 0.0734443670015 0.086987249464
0.045429945 0.112324965395 0.0970634421445
0.045825958 0.0806878712716 0.0888190678892
0.053894997 0.0985297206715 0.0971808524459
0.048700094 0.0825487318361 0.0872554412597
0.054589033 0.10191931775 0.0943325900859
0.04527998 0.0839503462678 0.089472798618
0.053785085 0.103228580935 0.0963660816509
0.045298815 0.081118258833 0.0894323953452
0.054840088 0.104183348502 0.0961767294233
0.046925068 0.0819891406444 0.0890969159932
0.051854849 0.100851243439 0.0956745775286
0.04480505 0.078412924436 0.0870844361732
0.055938959 0.100283471489 0.0931825464547
0.045695066 0.0804148307828 0.0863704089026
0.054057121 0.0997258437052 0.0934747153257
0.047213793 0.0817317303865 0.0872908016248
0.05312109 0.104302057808 0.0952532106332
0.042892933 0.0862053196502 0.0907463692815
0.058104038 0.100709902468 0.0970724266422
0.039582014 0.0948712210551 0.0939288143912
0.059291125 0.101219179093 0.0989334342055
0.045557022 0.086726849705 0.0942724166177
0.055130958 0.103633678921 0.0971932359064
0.043601036 0.0911458846987 0.0938354711084
0.055586815 0.100089868434 0.0982898106846
0.045827151 0.0854615640409 0.0922324390578
0.054625034 0.0982672889503 0.094606240475
0.045439959 0.0841617836847 0.089296878892
0.050933837 0.102222575535 0.0948838827232
0.045143128 0.0836945104912 0.0900262899035
0.059134006 0.0942807088023 0.0933992649427
0.043314934 0.0872270058174 0.0884007417036
0.054433108 0.099883475329 0.0937970633163
0.046927928 0.0829659898899 0.0900254903454
0.052741051 0.0978462109145 0.0935652253778
0.043169022 0.0899233482751 0.0902451830265
0.058542013 0.0987758654626 0.0955151415507
0.038317919 0.091688042871 0.0934624188696
0.059494018 0.0909995690659 0.0938211591332
0.044435025 0.0850282406728 0.0892386175366
0.055767059 0.0997663692468 0.0919313929951
0.045210838 0.0779639165282 0.0875861754826
0.058423996 0.094834988692 0.090855091489
0.042165041 0.0890594177295 0.0872861076499
0.052691937 0.0979374130809 0.0939439398341
0.043951034 0.086488750185 0.0911618603318
0.057058096 0.0954901649715 0.0933054427458
0.048706055 0.0830116296629 0.0883301816065
0.052218914 0.105001111283 0.0945009686392
0.04636693 0.0854603917059 0.091157710884
0.051696062 0.101161012999 0.0972075053295
