-0.116828644092 0.0860888747536 -2.88570508143
-0.122793651873 0.0822918737623 -2.87691833106
-0.128015991583 0.0791875891613 -2.86936839836
-0.136254006266 0.0739289878338 -2.85522886209
-0.139574255222 0.071595453737 -2.84720954109
-0.14257833968 0.0698249396497 -2.8434352175
-0.147911421244 0.066456979835 -2.83503672677
-0.153479568968 0.0623002887169 -2.82512147551
-0.158720204906 0.0589347049989 -2.81806462287
-0.164228846302 0.0546211302093 -2.80762140603
-0.168980652066 0.0516080862244 -2.80157013941
-0.173858087517 0.0470699964906 -2.78996478034
-0.181261099891 0.0427696535596 -2.78606108942
-0.183767438439 0.0414910895737 -2.78631646746
-0.189212643203 0.0370294242954 -2.77486762975
-0.194409523943 0.033278483551 -2.76761521738
-0.199645968349 0.029187369975 -2.75918282626
-0.20461921966 0.0250039442109 -2.74877208671
-0.210628944001 0.0205576441124 -2.74088794097
-0.216587191235 0.0157232312613 -2.73192401353
-0.222734770152 0.0107525252305 -2.72052663144
-0.225215579739 0.00906610336092 -2.71798453019
-0.229932314371 0.00455341210606 -2.70954403004
-0.234015709383 0.00104264034679 -2.70460316525
-0.238994907165 -0.00385723635823 -2.69365828389
-0.24395694336 -0.00840867728666 -2.68670208361
-0.24885824931 -0.0130525622947 -2.67666438245
-0.254639760724 -0.0186626317637 -2.65961754565
-0.259165270607 -0.0226630957637 -2.65096559077
-0.261117566745 -0.0249163164675 -2.64530125347
-0.26547943247 -0.0288884996909 -2.63733595558
-0.270696219541 -0.0337157304473 -2.62831834561
-0.276479287791 -0.0387268418258 -2.62056926231
-0.281472778719 -0.0439057373642 -2.61139608052
-0.285646226013 -0.0482851586092 -2.60514893983
-0.290231861203 -0.0530218470305 -2.59700654004
-0.294170826722 -0.0565926786145 -2.59024885694
-0.296409491826 -0.0596477638562 -2.58852736448
-0.301347501458 -0.0645107549068 -2.58146754105
-0.305661248453 -0.0700064155736 -2.56864413048
-0.309943290713 -0.0744845139385 -2.55984114939
-0.314403115917 -0.0791442708266 -2.55165929452
-0.318019187001 -0.0833184283191 -2.54624930944
-0.323545783833 -0.0893456550912 -2.5358687325
-0.32593720832 -0.0934429283909 -2.52668282929
-0.32869629369 -0.096533764039 -2.52346444165
-0.332155672524 -0.101490544666 -2.51372359067
-0.335767209621 -0.106797661301 -2.50526672147
-0.339558988082 -0.111542513246 -2.50029265854
-0.342888294432 -0.116625252828 -2.49091863334
-0.346423182344 -0.121330008521 -2.48397757976
-0.350060265671 -0.126528522753 -2.47476558012
-0.352412021878 -0.129726750671 -2.47041493414
-0.356092724754 -0.134961205365 -2.46151557721
-0.359748281154 -0.140499014494 -2.45243822805
-0.363614157097 -0.145789781795 -2.44516441493
-0.367849347344 -0.151951929031 -2.43420165679
-0.371575286597 -0.157524143693 -2.42697828295
-0.374508342807 -0.162820024435 -2.41924966193
-0.379386439211 -0.169880064367 -2.40770515496
-0.379696052575 -0.17140681 -2.40736471809
-0.382288613137 -0.176610956246 -2.39934456564
-0.385830141341 -0.182669340828 -2.38937444953
-0.388386800695 -0.186997540656 -2.38159156896
-0.391877949487 -0.192055975864 -2.37457346155
-0.395080246227 -0.198603979104 -2.36197139904
-0.398410584613 -0.204167874746 -2.35353710595
-0.402581315193 -0.210840744878 -2.3429882672
-0.403224591073 -0.212287859448 -2.3413508109
-0.405941720893 -0.217364866987 -2.33522626341
-0.40903292832 -0.223904673304 -2.32627162008
-0.411915660517 -0.229716822049 -2.31839815267
-0.414721919389 -0.235400027044 -2.3120374594
-0.417812336482 -0.241274047087 -2.30570070903
-0.420034223718 -0.247390389456 -2.2949684618
-0.423739502617 -0.254188658806 -2.28482621261
-0.423638561219 -0.255463196716 -2.28081334073
-0.426403942901 -0.260161200994 -2.27398829021
-0.427598586158 -0.264887003275 -2.26259979996
-0.428525508923 -0.269392602879 -2.2513634775
-0.4308147353 -0.276307371377 -2.23599676637
-0.432328690001 -0.28320118217 -2.22247641134
-0.432542931527 -0.288230534514 -2.21122515544
-0.434638702777 -0.295958714608 -2.19944245313
-0.433619464016 -0.299838635299 -2.19446838217
-0.434600550037 -0.307122233788 -2.18069502385
-0.436885898834 -0.313888336371 -2.1731488162
-0.438685381934 -0.319540089538 -2.16604801027
-0.440282202275 -0.325528138314 -2.15795064178
-0.442036763583 -0.331187585776 -2.15088749775
-0.443321922222 -0.336726128642 -2.14203289401
-0.446130390297 -0.344783281999 -2.132175399
-0.446035972883 -0.347124593974 -2.12714732671
-0.44793919283 -0.354881298004 -2.11849802858
-0.448758796872 -0.360578482746 -2.11009926081
-0.449872821305 -0.366657792312 -2.1026240288
-0.450773988116 -0.372475224803 -2.0955792407
-0.451592213252 -0.378137400747 -2.08640259124
-0.452748930482 -0.38451565254 -2.07725471278
-0.454905976399 -0.392020128931 -2.06652961502
-0.454658797767 -0.393421031612 -2.06305332371
-0.455593930064 -0.399429404029 -2.05359026339
-0.456514081278 -0.40521305492 -2.0450736357
-0.457592238477 -0.411054006539 -2.03736476973
-0.458078993629 -0.417099099825 -2.02800720386
-0.458842108093 -0.424946194722 -2.0178572091
-0.459573279683 -0.431687874854 -2.01115338857
-0.460097350643 -0.435296783848 -2.00762379796
-0.460503355187 -0.441163192179 -2.00127928079
-0.460863439194 -0.446653469069 -1.9936563251
-0.462591052934 -0.457578967995 -1.9808024331
-0.461557182153 -0.459446776947 -1.97488188013
-0.462104791358 -0.465470538431 -1.96591811952
-0.462098268356 -0.472510066972 -1.95617064501
-0.461871211775 -0.478590803478 -1.94620204956
-0.462436970512 -0.481276051349 -1.94515829194
-0.46229084973 -0.484964216859 -1.93797523904
-0.462211592746 -0.493836472427 -1.92587449735
-0.461762967237 -0.500316731231 -1.91861948392
-0.461955254638 -0.508263376917 -1.90574374458
-0.460845923524 -0.513461481238 -1.9014850613
-0.461447546841 -0.521162702389 -1.89123062517
-0.460905155534 -0.522632404909 -1.8898103248
-0.460310052518 -0.528202842258 -1.88175893458
-0.459894415342 -0.534584320627 -1.87352551461
-0.459424386251 -0.541183413917 -1.86386763531
-0.458725460298 -0.551101072947 -1.85111785493
-0.458609986041 -0.554969525129 -1.84611370405
-0.45775186074 -0.564973284847 -1.83354878323
-0.457327498591 -0.568034124152 -1.83061400927
-0.456354825674 -0.578957815331 -1.81349374965
-0.456017385963 -0.576651995988 -1.81848643888
-0.454311215417 -0.587147311086 -1.80507845916
-0.453368599053 -0.590322496293 -1.79687302491
-0.452603566346 -0.598603460997 -1.78633044759
-0.452603566346 -0.598603460997 -1.78633044759
-0.450569879045 -0.6108374269 -1.7670174405
-0.450569879045 -0.6108374269 -1.7670174405
-0.449536944458 -0.624996548336 -1.74910378557
-0.449536944458 -0.624996548336 -1.74910378557
-0.447463841836 -0.632820632147 -1.74035842714
-0.446492955083 -0.635775887838 -1.73508456344
