0.0896478453552 0.0286738580633 -0.38558998704 0.665436983109 
0.0959674801959 0.0310081832572 -0.382699012756 0.665504992008 
0.102855476307 0.0329253929259 -0.37985599041 0.665226995945 
0.0853221623848 0.0330591356275 -0.377288013697 0.665057003498 
0.102802743537 0.0309034627697 -0.371820986271 0.664858996868 
0.0939379504244 0.0323997327804 -0.36926099658 0.66461199522 
0.0936743038556 0.0323932059552 -0.366894006729 0.664710998535 
0.0849585316211 0.03271773294 -0.364616990089 0.664588987827 
0.0966696159305 0.0326684623792 -0.35986700654 0.664345979691 
0.0817469065609 0.029404400601 -0.357160001993 0.663823008537 
0.097449823589 0.0272119865231 -0.354463011026 0.663425028324 
0.0839164527534 0.0260623394118 -0.351810008287 0.663102984428 
0.1028210661 0.0207949687991 -0.346192985773 0.662513971329 
0.082603946849 0.016898871275 -0.343360006809 0.662177979946 
0.101918386654 0.012905452898 -0.340018004179 0.66194498539 
0.0813674568195 0.00897895060463 -0.336849987507 0.661670982838 
0.109721195962 0.00585872137158 -0.330496996641 0.660829007626 
0.0834994955635 0.00176618593851 -0.327513992786 0.660575985909 
0.0946950475892 -0.00458768508915 -0.321525007486 0.659832000732 
0.0897603134937 -0.00763633926717 -0.316496014595 0.659187018871 
0.0909328570062 -0.00736300323197 -0.314125001431 0.658955991268 
0.0981322318906 -0.0122211266082 -0.31165599823 0.658636987209 
0.0856917732709 -0.0137017775952 -0.308847010136 0.6582660079 
0.101203113928 -0.0206701788961 -0.302929013968 0.657576978207 
0.0852427246989 -0.0218654159963 -0.29996201396 0.657006978989 
0.101030634034 -0.0237353254274 -0.296976000071 0.656488001347 
0.0797101016436 -0.0280972004635 -0.294043987989 0.655830979347 
0.103262557642 -0.0331321436921 -0.290995001793 0.655294001102 
0.0843562309662 -0.0365419948146 -0.285154014826 0.654186010361 
0.0995712112789 -0.0406426803268 -0.282404005527 0.653645992279 
0.0863737753087 -0.0428001861885 -0.279942989349 0.653320014477 
0.0992600849564 -0.0442709044169 -0.277603000402 0.652872025967 
0.0894056083849 -0.0471062097432 -0.272172987461 0.651646971703 
0.0999384044106 -0.0492790911989 -0.269652992487 0.650910019875 
0.0865604362631 -0.0506958096751 -0.266992002726 0.650276005268 
0.100935805799 -0.0545438943579 -0.262006014585 0.649191975594 
0.085515461492 -0.0578132824583 -0.259485006332 0.648961007595 
0.0988782388997 -0.0616929214388 -0.256828010082 0.648572027683 
0.0832193401772 -0.0612040025134 -0.25408500433 0.64808601141 
0.0887089844311 -0.0662822803663 -0.248659998178 0.647136986256 
0.0930625754062 -0.0707008599277 -0.24584800005 0.646664977074 
0.0991616131946 -0.0715305178311 -0.243111997843 0.64618897438 
0.0852387987421 -0.0734126486749 -0.24012799561 0.645657002926 
0.0993863479606 -0.0769344794794 -0.237362995744 0.644981980324 
0.0848137256278 -0.0806154341591 -0.232302993536 0.643824994564 
0.101318908209 -0.0834077003054 -0.229770004749 0.643104970455 
0.0781976400911 -0.085810978485 -0.227169007063 0.64244800806 
0.105548403702 -0.0904497307283 -0.222101002932 0.641457974911 
0.0823376611244 -0.0910979691048 -0.21948300302 0.640945971012 
0.099492146058 -0.0944357172213 -0.216991007328 0.640277028084 
0.0838451332744 -0.0970489273962 -0.214386001229 0.639590978622 
0.101085048976 -0.101355267201 -0.208876997232 0.638199985027 
0.0846651847136 -0.104256298511 -0.205972999334 0.637391984463 
0.102705811422 -0.10662622892 -0.203173995018 0.63653498888 
0.0879313870808 -0.107992613652 -0.200362995267 0.635635018349 
0.102372170153 -0.114634936885 -0.194898992777 0.633871018887 
0.0875880570727 -0.116294868547 -0.19213399291 0.632911980152 
0.103418228613 -0.118432496408 -0.189355000854 0.632158994675 
0.0886168420516 -0.121123845394 -0.186647996306 0.631597995758 
0.0876100573224 -0.124388131876 -0.181590005755 0.630564987659 
0.0950607824409 -0.127831266271 -0.179167002439 0.630055010319 
0.101265425354 -0.130433832124 -0.177504003048 0.629742980003 
0.0799627070799 -0.133306900242 -0.174848005176 0.629269003868 
0.0984785670222 -0.134580748448 -0.172243997455 0.628614008427 
0.0848686638522 -0.141745900137 -0.166859999299 0.627535998821 
0.100036802876 -0.142937115448 -0.164216995239 0.626978993416 
0.0820687191206 -0.144579470247 -0.161170005798 0.626192986965 
0.0999027023692 -0.151910237267 -0.154734998941 0.624114990234 
0.0819118058606 -0.152246145104 -0.151990994811 0.623086988926 
0.100938514685 -0.156211109269 -0.14916600287 0.622184991837 
0.0827314309792 -0.159970194437 -0.146486997604 0.621384978294 
0.103163663426 -0.159204385821 -0.143804997206 0.620562016964 
0.0887099070186 -0.164115937306 -0.13900500536 0.618983983994 
0.100650857349 -0.164559453496 -0.136567994952 0.618068993092 
0.0852730594574 -0.168757643994 -0.134020000696 0.617168009281 
0.104934150668 -0.170902587225 -0.131389006972 0.616275012493 
0.0816746254245 -0.175293590586 -0.126212000847 0.614305973053 
0.103217840495 -0.177466280627 -0.123530000448 0.613440990448 
0.0822300459722 -0.177167390729 -0.121523998678 0.612855017185 
0.0882538588129 -0.181591467221 -0.116416998208 0.610889017582 
0.0935313861898 -0.185125332185 -0.113546997309 0.60964101553 
0.103929128885 -0.186688724258 -0.111244998872 0.608664989471 
0.0837596613719 -0.189321991365 -0.10856500268 0.607648015022 
0.101721145121 -0.192382662537 -0.105833001435 0.606619000435 
0.0847569207714 -0.198820604801 -0.100561998785 0.604846000671 
0.104761781479 -0.198173390077 -0.0980940014124 0.604013979435 
0.0780508648033 -0.200925101273 -0.0958560034633 0.603258013725 
0.105444582203 -0.204575346377 -0.0928829982877 0.602276027203 
0.0821725573068 -0.208548333315 -0.088611997664 0.600664019585 
0.0980250226111 -0.210958427522 -0.0861620008945 0.599835991859 
0.082613749072 -0.212380738637 -0.0834259986877 0.598776996136 
0.0968334103829 -0.21530550537 -0.0802590027452 0.597679018974 
0.0825271175562 -0.219592961698 -0.075423002243 0.595981001854 
0.100093299022 -0.221465363681 -0.0728539973497 0.594998002052 
0.0948541399608 -0.22684518211 -0.0672110021114 0.593048989773 
0.0827377854857 -0.231418378979 -0.061834000051 0.590758025646 
0.10536679426 -0.235730103363 -0.0596930012107 0.589760005474 
0.0820107239702 -0.235855038907 -0.0573019981384 0.588810026646 
0.0911382384917 -0.242581734412 -0.0528459995985 0.586966991425 
0.092161785906 -0.243191431854 -0.0504459999502 0.585985004902 
0.103028974019 -0.245661047712 -0.0479269996285 0.585031986237 
0.0823593219825 -0.248790328572 -0.0455660000443 0.584069013596 
0.102694818938 -0.252473996347 -0.0428880006075 0.582786023617 
0.0848623733326 -0.254365423288 -0.0372940003872 0.580114006996 
0.105364646098 -0.256590111549 -0.0346879996359 0.578734993935 
0.0860185576389 -0.25843223672 -0.0319290012121 0.577287971973 
0.102249300644 -0.259812270152 -0.0292499996722 0.576267004013 
0.0808361425175 -0.266655578823 -0.0243970006704 0.574479997158 
0.101568746764 -0.268631894023 -0.022127000615 0.573585987091 
0.0816386523736 -0.27035895399 -0.020035000518 0.572686970234 
0.102188133525 -0.270759510063 -0.0176979992539 0.57169598341 
0.0850897289117 -0.276920966271 -0.0131869995967 0.569894015789 
0.102228654027 -0.278682031477 -0.0107079995796 0.568934977055 
0.0858521136267 -0.281574024683 -0.0079650003463 0.567687988281 
0.098711863098 -0.284896717617 -0.0055140000768 0.566537976265 
0.0833414961803 -0.287288968645 -0.0012150000548 0.564527988434 
0.101756367204 -0.291237104962 0.000959999975748 0.563373982906 
0.0817885927674 -0.290471013384 0.0033650000114 0.562089979649 
0.0884265322488 -0.298540790962 0.00885900016874 0.559777021408 
0.0943589245955 -0.301464675522 0.011653999798 0.558501005173 
0.0995068556922 -0.302610334134 0.0144419996068 0.557103991508 
0.0870191195467 -0.306556073605 0.0172610003501 0.555723011494 
0.102989760207 -0.311334283943 0.0198160000145 0.554489016533 
0.0836513166788 -0.313485086129 0.0247900001705 0.55188202858 
0.104336738745 -0.31566974375 0.0269510000944 0.550759017467 
0.0776279994408 -0.320100977488 0.0292770005763 0.54954200983 
0.104006008873 -0.322310269349 0.0315439999104 0.548350989819 
0.0833064728554 -0.324745230824 0.0360289998353 0.545772016048 
0.0970854185825 -0.32848254465 0.0382819995284 0.544564008713 
0.0864363544448 -0.332598360246 0.0409649983048 0.543518006802 
0.0997988767538 -0.336242530013 0.0434609986842 0.542486011982 
0.0841994373207 -0.340147889304 0.0487859994173 0.540255010128 
0.100928543403 -0.343269813181 0.0512749999762 0.539111971855 
0.0870072439294 -0.347629208149 0.0539630018175 0.537880003452 
0.103362648286 -0.349360196278 0.0564390011132 0.536841988564 
0.0774537722235 -0.353760637216 0.0612809993327 0.534484982491 
0.103483308818 -0.355740164854 0.0637009963393 0.533168017864 
0.083229466234 -0.358665247838 0.0661190003157 0.531801998615 
0.0899879736985 -0.361391758872 0.0705009996891 0.529209017754 
0.0939506338839 -0.364285649581 0.0727600008249 0.52779597044 
0.102429408807 -0.366603198941 0.0747950002551 0.526616990566 
0.0863321337701 -0.369036928703 0.0771429985762 0.525355994701 
0.0982213239505 -0.370946847968 0.0796250030398 0.524088978767 
0.0836666036228 -0.374463818504 0.0841170027852 0.521273970604 
0.0922211508585 -0.379222953951 0.0891129970551 0.518235981464 
0.0995105748927 -0.381090795271 0.0917259976268 0.516582012177 
0.083873536438 -0.386192346655 0.096640996635 0.513386011124 
0.101243577789 -0.386658266688 0.0988859981298 0.512108981609 
0.0857952007069 -0.390466720204 0.101126998663 0.51081097126 
0.102918383898 -0.392146775378 0.103398002684 0.509401977062 
0.0840402859623 -0.393536945467 0.105608001351 0.507974028587 
0.101196558581 -0.399398862632 0.109847001731 0.505069971085 
0.0862384507579 -0.40196089018 0.112107999623 0.503656983376 
0.10408343565 -0.405221498171 0.114445999265 0.502219974995 
0.0854364415508 -0.406144449936 0.11675799638 0.500678002834 
0.0985261024803 -0.410575117752 0.121578998864 0.497985005379 
0.0826439295695 -0.41226243004 0.123985998333 0.496551990509 
0.0896816438187 -0.418028972748 0.128956004977 0.493333011866 
0.0940266709303 0.0 0.0 0.0 
0.102038290963 -0.423775941223 0.134039998055 0.490224003792 
0.0857257172377 -0.425388784868 0.136439993978 0.488860994577 
0.103695134074 -0.427040643824 0.138752996922 0.487437009811 
0.0840713920882 -0.428859016927 0.141136005521 0.485960006714 
0.102248745131 -0.434962582671 0.145639002323 0.483134001493 
0.0813744527342 -0.437281297164 0.148037001491 0.481799006462 
0.101933987269 -0.438955160488 0.150069996715 0.480372995138 
0.0845885174361 -0.442007309544 0.152035996318 0.47901698947 
0.0961415481157 -0.445270580697 0.156479001045 0.475887000561 
0.0802173474811 -0.449153236539 0.158638000488 0.474384009838 
0.101119875985 -0.451187991481 0.160891994834 0.472770988941 
0.0865992576492 -0.454457055008 0.163416996598 0.471195995808 
0.102700235275 -0.45860466209 0.168117001653 0.468026995659 
0.0875442329999 -0.461983248117 0.170515999198 0.466140985489 
0.102534446166 -0.464069202331 0.173179998994 0.464175999165 
0.0836872198941 -0.467179807774 0.178078994155 0.460328012705 
0.10415462392 -0.469943003852 0.180476993322 0.458631008863 
0.0840255739132 -0.472952542331 0.182438001037 0.457112014294 
0.0909669512721 -0.474975812391 0.184521004558 0.45575299859 
0.0904132785794 -0.476426702552 0.186280995607 0.454548001289 
0.103764953255 -0.481039630456 0.190210998058 0.451925992966 
0.083080179627 -0.482505267872 0.192121997476 0.45059800148 
0.101820800527 -0.484419914248 0.194106996059 0.449234992266 
0.0801903301803 -0.487628390861 0.196263998747 0.447701990604 
0.102161476252 -0.492378837745 0.200786992908 0.444537997246 
0.0744907240758 -0.495977367589 0.203032001853 0.442846000195 
0.102025435185 -0.497566276074 0.205311998725 0.441186010838 
0.0827210044097 -0.500381936426 0.207482993603 0.439458012581 
0.100982181492 -0.504437864187 0.211917996407 0.43594700098 
0.0813263687401 -0.508664334127 0.214234992862 0.434240013361 
0.102976971635 -0.510379576316 0.216423004866 0.43263399601 
0.0924161453113 -0.511489415411 0.218502998352 0.430983990431 
0.0989586004431 -0.517488452083 0.222648993134 0.427781999111 
0.0843153428846 -0.520187932032 0.224906995893 0.426106989384 
0.0956093200727 -0.522819900848 0.227164000273 0.424371004105 
0.101507173346 -0.525695282587 0.229291006923 0.422636985779 
0.106417009828 -0.530821634659 0.233514994383 0.41908800602 
0.0857608600793 -0.53363736159 0.235887005925 0.417185008526 
0.0982747809172 -0.535560030739 0.23812200129 0.415118992329 
0.0829272202475 -0.539290653373 0.240581005812 0.412966996431 
0.107307990159 -0.544770706527 0.245428994298 0.409115999937 
0.0798440674874 -0.547378673604 0.247970998287 0.407319009304 
0.0992536127326 -0.550464178753 0.250254005194 0.405660003424 
0.0835001573662 -0.553017784054 0.25233399868 0.403937011957 
0.101884864152 -0.558679997427 0.25668400526 0.40094101429 
0.0842086080203 -0.560844881077 0.258749008179 0.399396985769 
0.098097698964 -0.563369690948 0.260733008385 0.397789001465 
0.0807131434036 -0.564893351987 0.262744992971 0.396236985922 
0.0996864218644 -0.569078576219 0.266809999943 0.392809003592 
0.0824718203025 -0.573279446522 0.268974006176 0.390897005796 
0.098729246028 -0.573888378306 0.270880013704 0.389012992382 
0.0875265956604 -0.577446894154 0.272940009832 0.387053012848 
0.100674036774 -0.582342117133 0.277667999268 0.3829190135 
0.0836852251259 -0.584669520189 0.279834985733 0.380955010653 
0.104723996533 -0.58551607252 0.281958013773 0.37885800004 
0.0871177720639 -0.588662663927 0.28391700983 0.376825004816 
0.100619984651 -0.592163722075 0.288105994463 0.372813999653 
0.08258617763 -0.594643657682 0.289629012346 0.371336996555 
0.0902006469141 -0.597162408862 0.291610985994 0.369336009026 
0.0977680711359 -0.599460783462 0.293193012476 0.3676019907 
0.0972804621223 -0.60234998035 0.296860009432 0.364493995905 
0.090055911 -0.609571341382 0.302637994289 0.358805000782 
0.0963533760687 -0.614720030718 0.306540995836 0.354968011379 
0.0810574791047 -0.617511622751 0.309244990349 0.35233899951 
0.106829633723 -0.619987829933 0.310903996229 0.350603014231 
0.0838429547135 -0.623623177979 0.313212007284 0.348161995411 
0.100490066124 -0.627942092898 0.317642003298 0.344085991383 
0.0859723309713 -0.629627540973 0.319638997316 0.342256009579 
0.103050869527 -0.633629140248 0.321653991938 0.340229004622 
0.0848354503558 -0.634409845921 0.323711007833 0.338254004717 
0.0997813837586 -0.639124040525 0.327448010445 0.33486199379 
0.0847655139577 -0.641333532123 0.329019010067 0.333301007748 
0.0984253902449 -0.642686551115 0.330953985453 0.331458985806 
0.0862652990063 -0.646371766852 0.332976013422 0.329542994499 
0.102560325244 -0.651632908165 0.337211996317 0.325511991978 
0.0824382078306 -0.653931815397 0.339087992907 0.323435992002 
0.0929122727488 -0.657054504933 0.340995013714 0.321397989988 
0.0915359652711 -0.658964657225 0.343100011349 0.319142013788 
0.101982453118 -0.664828671629 0.347007989883 0.314718991518 
0.0859701375941 -0.666695614132 0.349133998156 0.312467992306 
0.104001088949 -0.66990239298 0.350984990597 0.310485005379 
0.081548721261 -0.672029526322 0.352925002575 0.308631002903 
0.110197325065 -0.67712734928 0.356348991394 0.304746001959 
0.0764740702239 -0.679243497082 0.358108013868 0.302668005228 
0.10450123132 -0.680223140889 0.359890013933 0.300599992275 
0.0809165378114 -0.68298483894 0.361671000719 0.298763006926 
0.0972022890715 -0.687387510275 0.365101993084 0.295046985149 
0.0837939747941 -0.689225224585 0.366750001907 0.293155997992 
0.0990828552357 -0.690197744436 0.368544012308 0.291022986174 
0.0882801867957 -0.693578760598 0.370187997818 0.289196997881 
0.102719379232 -0.696489928565 0.373796999454 0.28545999527 
0.0791528994038 -0.699391375993 0.375822007656 0.283347994089 
0.105923421601 -0.701397135768 0.377609014511 0.281257003546 
0.0779317121316 -0.7046830105 0.379543989897 0.279107004404 
0.105681121145 -0.70983962274 0.383294999599 0.275101006031 
0.0816408367942 -0.712970035443 0.385239005089 0.272679001093 
0.0891453953082 -0.714192626121 0.386482000351 0.271212995052 
0.0961133288508 -0.718313601592 0.388161987066 0.269309014082 
0.0998252815643 -0.723654704316 0.391609996557 0.265316009521 
0.0892161697272 -0.725591754535 0.393184989691 0.263386011124 
0.102288941603 -0.726920671919 0.394937008619 0.261388003826 
0.0836520670241 -0.730124321552 0.396535009146 0.259317010641 
0.0985099601604 -0.735736534075 0.400826990604 0.254294008017 
0.0803900655803 -0.738364940913 0.402763992548 0.251904010773 
0.104028601815 -0.740879497614 0.404761999846 0.249551996589 
0.0861363007654 -0.744263709569 0.406293988228 0.247374996543 
0.0997588845913 -0.749296751134 0.409772008657 0.242835998535 
0.0861455409245 -0.751225545554 0.411314994097 0.24069699645 
0.102639601473 -0.755070218062 0.41302099824 0.238591998816 
0.0859725941821 -0.757612205322 0.414597988129 0.236723005772 
0.0956698763479 -0.765432045231 0.419820010662 0.230766996741 
0.103538114864 -0.764619980836 0.421472012997 0.228596001863 
0.0855784107544 -0.768504401023 0.423344999552 0.226686000824 
0.102307512888 -0.773355482106 0.426993012428 0.222731992602 
0.0819629038198 -0.774819155441 0.42874699831 0.220801994205 
0.0888377037995 -0.77801834428 0.430519014597 0.21852299571 
0.0990238706169 -0.779481618141 0.432718992233 0.216152995825 
0.0991728563029 -0.783056778746 0.436069011688 0.211317002773 
0.0870487763354 -0.786865898053 0.437792003155 0.208897992969 
0.0990939812679 -0.788189622273 0.439507007599 0.206485003233 
0.0846653383367 -0.792200942086 0.44135299325 0.20408500731 
0.102297486108 -0.79637032051 0.444413989782 0.199825003743 
0.085048772419 -0.797112277189 0.445699989796 0.197821006179 
0.100703737099 -0.799867983127 0.447124004364 0.19570299983 
0.0844987669185 -0.801403495233 0.448772996664 0.193443000317 
0.100950505279 -0.805722476731 0.451736986637 0.188813999295 
0.0897019752272 -0.808365397796 0.453207999468 0.186548992991 
0.0994398105834 -0.809462953061 0.454834997654 0.184295997024 
0.0844475076201 -0.813254295767 0.45634201169 0.18207000196 
0.103803440991 -0.817552637767 0.459598004818 0.177059993148 
0.0846917115572 -0.819443815036 0.461133003235 0.174593999982 
0.101845852933 -0.823736031765 0.462695002556 0.172287002206 
0.08681495656 -0.824449226305 0.464166998863 0.170087993145 
0.103307592066 -0.829548047949 0.467245012522 0.165350005031 
0.0870118803696 -0.832026518817 0.468706011772 0.162800997496 
0.0929588875531 -0.833989934331 0.46988800168 0.160918995738 
0.105592746527 -0.836865815413 0.471242010593 0.158534005284 
0.099374386138 -0.840558421423 0.474052011967 0.154735997319 
0.0854834412597 -0.841946527562 0.475639998913 0.152461007237 
0.100487886827 -0.845506707886 0.477275013924 0.14994700253 
0.0790673195813 -0.84687324242 0.478913992643 0.147490993142 
0.100259311943 -0.851859545508 0.482104003429 0.142796993256 
0.0789328333989 -0.854862459374 0.483662009239 0.14041300118 
0.103952575918 -0.856746779004 0.485408991575 0.137906000018 
0.0858989986448 -0.860855703671 0.487004011869 0.135474994779 
0.0998592644331 -0.866429566674 0.489789009094 0.1308349967 
0.084947550896 -0.866016843284 0.491073012352 0.128603994846 
0.102271373516 -0.868410825367 0.492556005716 0.126456007361 
0.0952905799769 -0.872576941418 0.493871986866 0.124211996794 
0.0923978092882 -0.876483532421 0.496264010668 0.119906000793 
0.0843224393854 -0.877661115676 0.497792989016 0.117669999599 
0.0991083898031 -0.881476426833 0.499402999878 0.115392997861 
0.0835803105628 -0.882581638685 0.500855028629 0.112920001149 
0.101850572227 -0.888134595874 0.503673970699 0.107793003321 
0.0857735520083 -0.890898024979 0.505074977875 0.105196997523 
0.0897241401656 -0.891944913604 0.506500005722 0.10277800262 
0.0946650646438 -0.895103089762 0.507991015911 0.10035199672 
0.0932397233033 -0.914658015856 0.520143985748 0.0787409991026 
0.0975069642358 -0.917373374903 0.522683978081 0.0743649974465 
0.0848887189628 -0.920763978445 0.5238519907 0.072227999568 
0.095979274515 -0.92244050493 0.525151014328 0.0699310004711 
0.0850264953562 -0.924855725723 0.526610970497 0.0673369988799 
0.0990143612196 -0.930961621733 0.52967697382 0.061847999692 
0.0773692971504 -0.937225709512 0.531037986279 0.059183999896 
0.10685229404 -0.937935375364 0.532483994961 0.0564940012991 
0.083729961579 -0.941663201679 0.533869028091 0.0537960007787 
0.103751498463 -0.947641132798 0.536386013031 0.0490170009434 
0.0825581438165 -0.948221302442 0.537697017193 0.0464779995382 
0.0934825189034 -0.952173966132 0.538918972015 0.0439260005951 
0.0966283759688 -0.954372006137 0.540027976036 0.0416570007801 
0.10267788507 -0.955726556447 0.541103005409 0.0392999984324 
0.0844625396236 -0.961887180418 0.543349981308 0.0347380004823 
0.104590844752 -0.963882087811 0.544710993767 0.0323179997504 
0.0748326546321 -0.967375422792 0.54608798027 0.029694000259 
0.110260594098 -0.972728509741 0.548820018768 0.024457000196 
0.0791066280016 -0.975848136642 0.550122022629 0.0218460001051 
0.103161473711 -0.977903697529 0.551468014717 0.0192990005016 
0.079882797822 -0.98138065407 0.5527780056 0.0170319993049 
0.098651972196 -0.984774519984 0.55544000864 0.0126639995724 
0.0933616211267 -0.988687103099 0.557694971561 0.00784599967301 
0.0865211754372 -0.992486967922 0.558824002743 0.00545000005513 
0.102990279143 -0.9970044215 0.560979008675 0.000582000007853 
0.083531365255 -0.998369491295 0.562072992325 -0.00190799997654 
0.101925058366 -1.00163426048 0.563223004341 -0.00436600018293 
0.0838493332565 -1.00261630113 0.564460992813 -0.00700900005177 
0.0988988446682 -1.0062115686 0.565518975258 -0.00937199965119 
0.0828319653951 -1.01049386505 0.567462027073 -0.0142980003729 
0.0878472106867 -1.01039426283 0.568605005741 -0.0169699992985 
0.0970439245155 -1.0145463307 0.569697976112 -0.0197509992868 
0.104763099686 -1.01641859953 0.570850014687 -0.0226709991693 
0.0759618879985 -1.02095389629 0.57301902771 -0.0281380005181 
0.107770417025 -1.02267070308 0.57415997982 -0.030747000128 
0.0847299100149 -1.02478884826 0.57508701086 -0.0334150008857 
0.100250278878 -1.02845475608 0.576018989086 -0.0360339991748 
0.0827289705768 -1.0339831456 0.577859997749 -0.0408169999719 
0.0978458691323 -1.03537777649 0.578903973103 -0.0431840009987 
0.0830924606239 -1.03762521813 0.579820990562 -0.0453720018268 
0.100593360301 -1.03911332597 0.580871999264 -0.047867000103 
0.0832989434381 -1.04329242493 0.582697987556 -0.0532400012016 
0.103269325016 -1.0473918288 0.58364802599 -0.0560309998691 
0.081639809003 -1.04811381177 0.584693014622 -0.0587420016527 
0.110656980365 -1.05100087813 0.585708975792 -0.0613810010254 
0.0784472924392 -1.0570776791 0.588144004345 -0.0669640004635 
0.105599944227 -1.0579773615 0.589352011681 -0.0698819980025 
0.0846389533232 -1.06114892004 0.590516984463 -0.0726410001516 
0.0998201125503 -1.07249205549 0.595215976238 -0.0845590010285 
0.0867015790876 0.0 0.0 0.0 
0.0881486898854 0.0 0.0 0.0 
0.0955855124886 -1.07468070786 0.595889985561 -0.0867910012603 
0.103018632185 0.0 0.0 0.0 
0.0783796171694 -1.07908491051 0.597494006157 -0.0916410014033 
0.0987417517339 -1.08218609502 0.598460018635 -0.0941789969802 
0.084456441334 -1.08487362403 0.599426984787 -0.0969230011106 
0.100924264929 -1.09410041195 0.603214025497 -0.107782997191 
0.0849415555856 0.0 0.0 0.0 
0.101903126458 0.0 0.0 0.0 
0.085132233111 -1.09718408617 0.604165017605 -0.11084099859 
0.10460464553 -1.09969218471 0.605018973351 -0.113816000521 
0.0886787059031 -1.10522889661 0.606710970402 -0.119396001101 
0.100443079313 -1.10690042967 0.607740998268 -0.121974997222 
0.0826391083976 -1.11363443223 0.61074501276 -0.13141900301 
0.106459696542 0.0 0.0 0.0 
0.0799059681951 0.0 0.0 0.0 
0.0950898389438 -1.11625717985 0.611368000507 -0.133757993579 
0.0902278695429 -1.11842672403 0.612142026424 -0.136196002364 
0.0989333100646 -1.12105499771 0.612958014011 -0.138527005911 
0.0854144926536 -1.12536998446 0.614368021488 -0.143169999123 
0.089277086945 -1.13338849619 0.617307007313 -0.152779996395 
0.0996977151885 0.0 0.0 0.0 
0.0892010827998 -1.13833119002 0.618148028851 -0.155531004071 
0.108040206835 -1.14074308186 0.619120001793 -0.158511996269 
0.0849136005077 -1.14366217273 0.620056986809 -0.16127499938 
0.107666774165 -1.14600428975 0.620887994766 -0.163993000984 
0.0809653826609 -1.15884418831 0.6241710186 -0.176854997873 
0.0991975726485 0.0 0.0 0.0 
0.0810841450049 0.0 0.0 0.0 
0.0947665382574 0.0 0.0 0.0 
